id,income
46829,40866
46830,33333
46831,77988
46832,46083
46833,35653
46834,46638
46835,46083
46836,45742
46837,46638
46838,34936
46839,40866
46840,46083
46841,40866
46842,38161
46843,45996
46844,34936
46845,46638
46846,77988
46847,35653
46848,43913
46849,40866
46850,57292
46851,42018
46852,45742
46853,58905
46854,46638
46855,60631
46856,35653
46857,45666
46858,32374
46859,46638
46860,43622
46861,115756
46862,58905
46863,46638
46864,88605
46865,48677
46866,46083
46867,45742
46868,48171
46869,43913
46870,34936
46871,57292
46872,34936
46873,29551
46874,60631
46875,40734
46876,32374
46877,29246
46878,21638
46879,71232
46880,38161
46881,57292
46882,35653
46883,115756
46884,46638
46885,35653
46886,58905
46887,77988
46888,45742
46889,45742
46890,34936
46891,45742
46892,32374
46893,32374
46894,57292
46895,43913
46896,35655
46897,58905
46898,34936
46899,38161
46900,42018
46901,77988
46902,141636
46903,46638
46904,46638
46905,46083
46906,32374
46907,58905
46908,35653
46909,46083
46910,34936
46911,40866
46912,29246
46913,46083
46914,35653
46915,35653
46916,50385
46917,35655
46918,50385
46919,45996
46920,46083
46921,60631
46922,39985
46923,73111
46924,42018
46925,58905
46926,32374
46927,34936
46928,35655
46929,32374
46930,50385
46931,127933
46932,46638
46933,42018
46934,42018
46935,57292
46936,40866
46937,58905
46938,58905
46939,38161
46940,45742
46941,60631
46942,45996
46943,46083
46944,96095
46945,88605
46946,35653
46947,47214
46948,58905
46949,40866
46950,43913
46951,32374
46952,54654
46953,40866
46954,42018
46955,39048
46956,58905
46957,35653
46958,58905
46959,40866
46960,58905
46961,38161
46962,60631
46963,35653
46964,45742
46965,54654
46966,95044
46967,93073
46968,46083
46969,65610
46970,64911
46971,38161
46972,58905
46973,60631
46974,46083
46975,23708
46976,35653
46977,39048
46978,50385
46979,32374
46980,60631
46981,127933
46982,77988
46983,103717
46984,38161
46985,46638
46986,60631
46987,43435
46988,60631
46989,46083
46990,35653
46991,40866
46992,45742
46993,38161
46994,35655
46995,46083
46996,32374
46997,41022
46998,35655
46999,46083
47000,77988
47001,46638
47002,29246
47003,29246
47004,50385
47005,59732
47006,43913
47007,38161
47008,46083
47009,60631
47010,46083
47011,46083
47012,46638
47013,35741
47014,40734
47015,46083
47016,60631
47017,34731
47018,57292
47019,42018
47020,50385
47021,39048
47022,35655
47023,45742
47024,32374
47025,46083
47026,35653
47027,32374
47028,43913
47029,43913
47030,40866
47031,38161
47032,50385
47033,40866
47034,43307
47035,43307
47036,43913
47037,34936
47038,21638
47039,46638
47040,46638
47041,40866
47042,29246
47043,58905
47044,32030
47045,73111
47046,95044
47047,35653
47048,19996
47049,57292
47050,43307
47051,33210
47052,43307
47053,57292
47054,46083
47055,35653
47056,40866
47057,60631
47058,32374
47059,34936
47060,43813
47061,40866
47062,43913
47063,58905
47064,43307
47065,46083
47066,40866
47067,45742
47068,110833
47069,60823
47070,38161
47071,38161
47072,58905
47073,59261
47074,40866
47075,95044
47076,46083
47077,35655
47078,35655
47079,46638
47080,35653
47081,30965
47082,43913
47083,43913
47084,57292
47085,39048
47086,46083
47087,58905
47088,45996
47089,48348
47090,32374
47091,77988
47092,39048
47093,53062
47094,35653
47095,77988
47096,43913
47097,38161
47098,32374
47099,38161
47100,35653
47101,38161
47102,32374
47103,45742
47104,38161
47105,43913
47106,60631
47107,35890
47108,54654
47109,46638
47110,43435
47111,51315
47112,46638
47113,58905
47114,46083
47115,81113
47116,46083
47117,93073
47118,32160
47119,29246
47120,40866
47121,58905
47122,122507
47123,32374
47124,19996
47125,39048
47126,47214
47127,50385
47128,40866
47129,50385
47130,39048
47131,38161
47132,43913
47133,46638
47134,35750
47135,35653
47136,47214
47137,40866
47138,54654
47139,39048
47140,40866
47141,127933
47142,41022
47143,35653
47144,46638
47145,25114
47146,38161
47147,58905
47148,38161
47149,40866
47150,96095
47151,77988
47152,32374
47153,57292
47154,77988
47155,57292
47156,60631
47157,35653
47158,34731
47159,48677
47160,43913
47161,43307
47162,77988
47163,113606
47164,88605
47165,46083
47166,50385
47167,46083
47168,32374
47169,38161
47170,46083
47171,40866
47172,46083
47173,21638
47174,58076
47175,42018
47176,35653
47177,46638
47178,32374
47179,57292
47180,39048
47181,35653
47182,43913
47183,46083
47184,57292
47185,38161
47186,58905
47187,46638
47188,32160
47189,38161
47190,243000
47191,43307
47192,46638
47193,43435
47194,40763
47195,46083
47196,43435
47197,40763
47198,38161
47199,34731
47200,57292
47201,46083
47202,57292
47203,35655
47204,38161
47205,38161
47206,32374
47207,77988
47208,35653
47209,35655
47210,34936
47211,39985
47212,45742
47213,43307
47214,43913
47215,43435
47216,57292
47217,43913
47218,40866
47219,43307
47220,46638
47221,54937
47222,33495
47223,35653
47224,46638
47225,46638
47226,58905
47227,19996
47228,45742
47229,41022
47230,35653
47231,34731
47232,43913
47233,32374
47234,43307
47235,38161
47236,46083
47237,95044
47238,55947
47239,50385
47240,35653
47241,103717
47242,46083
47243,50385
47244,46638
47245,45996
47246,40866
47247,50385
47248,60631
47249,46638
47250,35653
47251,93073
47252,58905
47253,43435
47254,40866
47255,353000
47256,35653
47257,77988
47258,57292
47259,58905
47260,46638
47261,77988
47262,38161
47263,77988
47264,35655
47265,46083
47266,43813
47267,42018
47268,43913
47269,58905
47270,45996
47271,32374
47272,35653
47273,41022
47274,46083
47275,60631
47276,57292
47277,50385
47278,29246
47279,60823
47280,35653
47281,58905
47282,54654
47283,43913
47284,32374
47285,74508
47286,58905
47287,39985
47288,32374
47289,40763
47290,32374
47291,57292
47292,46638
47293,77988
47294,35653
47295,29246
47296,40866
47297,40866
47298,46638
47299,58905
47300,45996
47301,43913
47302,35890
47303,43307
47304,45996
47305,38161
47306,34731
47307,42018
47308,57292
47309,59732
47310,39048
47311,43913
47312,40734
47313,43913
47314,40866
47315,29246
47316,89538
47317,46083
47318,88605
47319,35653
47320,45742
47321,60631
47322,32374
47323,38161
47324,45742
47325,130717
47326,34936
47327,50385
47328,32374
47329,42018
47330,35653
47331,29539
47332,58905
47333,40763
47334,58905
47335,35000
47336,58076
47337,23176
47338,20235
47339,34485
47340,77988
47341,38161
47342,35653
47343,32030
47344,32374
47345,45996
47346,39048
47347,35653
47348,35653
47349,35653
47350,50385
47351,32374
47352,38161
47353,29246
47354,45742
47355,57292
47356,93073
47357,77988
47358,32374
47359,58905
47360,38161
47361,88605
47362,88605
47363,74508
47364,40734
47365,108971
47366,40500
47367,42018
47368,35653
47369,46638
47370,32374
47371,38161
47372,38161
47373,35655
47374,43435
47375,73111
47376,40866
47377,74475
47378,32374
47379,93073
47380,46638
47381,35655
47382,53062
47383,46638
47384,108971
47385,35653
47386,40866
47387,111909
47388,79512
47389,46083
47390,43307
47391,19996
47392,50385
47393,46638
47394,77988
47395,32374
47396,38161
47397,35653
47398,39048
47399,58905
47400,95044
47401,40866
47402,43913
47403,107431
47404,40866
47405,46638
47406,58861
47407,32374
47408,34936
47409,40734
47410,35653
47411,57292
47412,58905
47413,32374
47414,53596
47415,60631
47416,35890
47417,45742
47418,32374
47419,77988
47420,77988
47421,38161
47422,46638
47423,130717
47424,58905
47425,38161
47426,35890
47427,60500
47428,46638
47429,35653
47430,57292
47431,41022
47432,32374
47433,93073
47434,45996
47435,19996
47436,59732
47437,39048
47438,41022
47439,127933
47440,43913
47441,19996
47442,46083
47443,46083
47444,103717
47445,31076
47446,46638
47447,32374
47448,29539
47449,46638
47450,29246
47451,40866
47452,35653
47453,43913
47454,29246
47455,46083
47456,39048
47457,32374
47458,46638
47459,34936
47460,39048
47461,34731
47462,103717
47463,43913
47464,45742
47465,77988
47466,58905
47467,57292
47468,19996
47469,46638
47470,35655
47471,39048
47472,46083
47473,32374
47474,73111
47475,52436
47476,32374
47477,38161
47478,88605
47479,32374
47480,59732
47481,20500
47482,43913
47483,43913
47484,60631
47485,40866
47486,38161
47487,39048
47488,38161
47489,46638
47490,40866
47491,35653
47492,40866
47493,50385
47494,58905
47495,35655
47496,43913
47497,45742
47498,45996
47499,35653
47500,46638
47501,88605
47502,60631
47503,81113
47504,58905
47505,38437
47506,40866
47507,43913
47508,29246
47509,43435
47510,58905
47511,32374
47512,40741
47513,103717
47514,38161
47515,40866
47516,43307
47517,77988
47518,54654
47519,38161
47520,42018
47521,34936
47522,40866
47523,38161
47524,35653
47525,113606
47526,60631
47527,35653
47528,32160
47529,32374
47530,32374
47531,43435
47532,40734
47533,38161
47534,46083
47535,32374
47536,38161
47537,29246
47538,38161
47539,60631
47540,45742
47541,40734
47542,43913
47543,46638
47544,43913
47545,93073
47546,42018
47547,46083
47548,35653
47549,93073
47550,43913
47551,46638
47552,38161
47553,50385
47554,33884
47555,35655
47556,35653
47557,38161
47558,35653
47559,46638
47560,43913
47561,34936
47562,57292
47563,46083
47564,33210
47565,43913
47566,58905
47567,59732
47568,59636
47569,58905
47570,46083
47571,32374
47572,40866
47573,88605
47574,40866
47575,34936
47576,40866
47577,93073
47578,35653
47579,58905
47580,34936
47581,46083
47582,38161
47583,58905
47584,35655
47585,32374
47586,35890
47587,35653
47588,32374
47589,35655
47590,46638
47591,43913
47592,43913
47593,58905
47594,59732
47595,46083
47596,40734
47597,77988
47598,45742
47599,39985
47600,58905
47601,43913
47602,46638
47603,42018
47604,35653
47605,35653
47606,58905
47607,58905
47608,35653
47609,58905
47610,40866
47611,50385
47612,35653
47613,73111
47614,38161
47615,45996
47616,32374
47617,46083
47618,46638
47619,60631
47620,43913
47621,48677
47622,40866
47623,38161
47624,33210
47625,43913
47626,34731
47627,30965
47628,38161
47629,112580
47630,35653
47631,35653
47632,45742
47633,29246
47634,32160
47635,21638
47636,60631
47637,57292
47638,46638
47639,88605
47640,93073
47641,40734
47642,35653
47643,38161
47644,29539
47645,35653
47646,50385
47647,50385
47648,58905
47649,58905
47650,43307
47651,95044
47652,46638
47653,73111
47654,57292
47655,81113
47656,77988
47657,32374
47658,35653
47659,60631
47660,93073
47661,50385
47662,45742
47663,67751
47664,38161
47665,79512
47666,40866
47667,46083
47668,46638
47669,35655
47670,43307
47671,46638
47672,42018
47673,38161
47674,45996
47675,32374
47676,40866
47677,34936
47678,43913
47679,35655
47680,57292
47681,46083
47682,38161
47683,46083
47684,35653
47685,60631
47686,46638
47687,45742
47688,43307
47689,46083
47690,38161
47691,57292
47692,39048
47693,95044
47694,32374
47695,58905
47696,32160
47697,60571
47698,40866
47699,46083
47700,46083
47701,32160
47702,35653
47703,43307
47704,39985
47705,38161
47706,57292
47707,60631
47708,32374
47709,40866
47710,88605
47711,40866
47712,35653
47713,29246
47714,57292
47715,57292
47716,33884
47717,64800
47718,32374
47719,39048
47720,41022
47721,58905
47722,57292
47723,35653
47724,57292
47725,46638
47726,43913
47727,38161
47728,38161
47729,58905
47730,58905
47731,67751
47732,46638
47733,40734
47734,46638
47735,42018
47736,48809
47737,58905
47738,29246
47739,43913
47740,43913
47741,35653
47742,32030
47743,35653
47744,39048
47745,95044
47746,39048
47747,79512
47748,19996
47749,40866
47750,35653
47751,38161
47752,59261
47753,62444
47754,43913
47755,47214
47756,95044
47757,46638
47758,73111
47759,59732
47760,29246
47761,40866
47762,38161
47763,75722
47764,64841
47765,46083
47766,46638
47767,59732
47768,45742
47769,46083
47770,40866
47771,40866
47772,32374
47773,32374
47774,34936
47775,60631
47776,45717
47777,74508
47778,32374
47779,21977
47780,32374
47781,79512
47782,60631
47783,35655
47784,46083
47785,95400
47786,46638
47787,58905
47788,79512
47789,29539
47790,38161
47791,62444
47792,46638
47793,46083
47794,43913
47795,39048
47796,43913
47797,59261
47798,43307
47799,46638
47800,53689
47801,50385
47802,62444
47803,46083
47804,45996
47805,46638
47806,45742
47807,45742
47808,46083
47809,45996
47810,35653
47811,29246
47812,46638
47813,35653
47814,47371
47815,35653
47816,40866
47817,93073
47818,45742
47819,58905
47820,73111
47821,58905
47822,40866
47823,35653
47824,39985
47825,35653
47826,32374
47827,35653
47828,45742
47829,47214
47830,38161
47831,46083
47832,43307
47833,35655
47834,43913
47835,58905
47836,32374
47837,58905
47838,40866
47839,47371
47840,96333
47841,20500
47842,35653
47843,32374
47844,35655
47845,35653
47846,46638
47847,43913
47848,40866
47849,39985
47850,40866
47851,35653
47852,46638
47853,88605
47854,46638
47855,45996
47856,130717
47857,42018
47858,46083
47859,45996
47860,38161
47861,32374
47862,45996
47863,43307
47864,88605
47865,38161
47866,42018
47867,40866
47868,43913
47869,60823
47870,46638
47871,35653
47872,34485
47873,46083
47874,29246
47875,30781
47876,35653
47877,32374
47878,46638
47879,50385
47880,38161
47881,77988
47882,43307
47883,39048
47884,35653
47885,55947
47886,41000
47887,19996
47888,40866
47889,64841
47890,45996
47891,21638
47892,35653
47893,38161
47894,40866
47895,50227
47896,29539
47897,45996
47898,40866
47899,142549
47900,45996
47901,43307
47902,67751
47903,77988
47904,40866
47905,32374
47906,57292
47907,40866
47908,40866
47909,38161
47910,32374
47911,45996
47912,42018
47913,46638
47914,35653
47915,141909
47916,43913
47917,73111
47918,38161
47919,39048
47920,107431
47921,43913
47922,38161
47923,35655
47924,34936
47925,64841
47926,59732
47927,46083
47928,35653
47929,43813
47930,47214
47931,46083
47932,46083
47933,45717
47934,35653
47935,43913
47936,38161
47937,35653
47938,103717
47939,98733
47940,58905
47941,75722
47942,60631
47943,58905
47944,43913
47945,46083
47946,35653
47947,130717
47948,35655
47949,29246
47950,38161
47951,45996
47952,58905
47953,45742
47954,57292
47955,77988
47956,38161
47957,35655
47958,58905
47959,32374
47960,40866
47961,35653
47962,45742
47963,58905
47964,32374
47965,55185
47966,94711
47967,42018
47968,46083
47969,112580
47970,38541
47971,58905
47972,32374
47973,38161
47974,142549
47975,38161
47976,43913
47977,35655
47978,38161
47979,58905
47980,32374
47981,35655
47982,40866
47983,42018
47984,38161
47985,35655
47986,43307
47987,34936
47988,21638
47989,52436
47990,38161
47991,58905
47992,40866
47993,38161
47994,45742
47995,46083
47996,107431
47997,46638
47998,50385
47999,38161
48000,42018
48001,38161
48002,58905
48003,46083
48004,43913
48005,79300
48006,60631
48007,77988
48008,46083
48009,45996
48010,129510
48011,57292
48012,46638
48013,40866
48014,29246
48015,58905
48016,46083
48017,85281
48018,42018
48019,42018
48020,58905
48021,43913
48022,29246
48023,35890
48024,79300
48025,32374
48026,40866
48027,35655
48028,43913
48029,46638
48030,32374
48031,43913
48032,38161
48033,35890
48034,42018
48035,77988
48036,35655
48037,35653
48038,35655
48039,43307
48040,42018
48041,32374
48042,103717
48043,73111
48044,58905
48045,39576
48046,43307
48047,45742
48048,35653
48049,57292
48050,46083
48051,35653
48052,32374
48053,43913
48054,108971
48055,32374
48056,58905
48057,35653
48058,35653
48059,38161
48060,32374
48061,34936
48062,43913
48063,35655
48064,43307
48065,35655
48066,67751
48067,32374
48068,75722
48069,46638
48070,34936
48071,46083
48072,50385
48073,38161
48074,38541
48075,57292
48076,46638
48077,142549
48078,77988
48079,52436
48080,42018
48081,57292
48082,43435
48083,43913
48084,57292
48085,103717
48086,46083
48087,39048
48088,57292
48089,43913
48090,50385
48091,57292
48092,46638
48093,42018
48094,34936
48095,46638
48096,58905
48097,77988
48098,58905
48099,58905
48100,60631
48101,69833
48102,38161
48103,43913
48104,92756
48105,75722
48106,43913
48107,40500
48108,46638
48109,38161
48110,58905
48111,54654
48112,39048
48113,33210
48114,42018
48115,42018
48116,32374
48117,40866
48118,58905
48119,46638
48120,32374
48121,58905
48122,57292
48123,58905
48124,35653
48125,35653
48126,34936
48127,38161
48128,60631
48129,35653
48130,46083
48131,40763
48132,58905
48133,50385
48134,32374
48135,38161
48136,46638
48137,46083
48138,42018
48139,32374
48140,46083
48141,46083
48142,46083
48143,32374
48144,40734
48145,50385
48146,35653
48147,30965
48148,59732
48149,46638
48150,46083
48151,35653
48152,38161
48153,58905
48154,45742
48155,35653
48156,32160
48157,43307
48158,46083
48159,50385
48160,32374
48161,46083
48162,39048
48163,58905
48164,42018
48165,59261
48166,19996
48167,35653
48168,77988
48169,45996
48170,60631
48171,29246
48172,40866
48173,88605
48174,85281
48175,92756
48176,58861
48177,64483
48178,38161
48179,39985
48180,46083
48181,46083
48182,35655
48183,35653
48184,32374
48185,50385
48186,58905
48187,32374
48188,70200
48189,35653
48190,38161
48191,42018
48192,50385
48193,58905
48194,32374
48195,35653
48196,40734
48197,43913
48198,58905
48199,43307
48200,54654
48201,57292
48202,50385
48203,38161
48204,46083
48205,58905
48206,58905
48207,39048
48208,108971
48209,45742
48210,34936
48211,32374
48212,35655
48213,45996
48214,32374
48215,46638
48216,58905
48217,77988
48218,57292
48219,46638
48220,35655
48221,39985
48222,35653
48223,50385
48224,46083
48225,58905
48226,40866
48227,35653
48228,93073
48229,35741
48230,45742
48231,39048
48232,40866
48233,39048
48234,35653
48235,38161
48236,46638
48237,58861
48238,57292
48239,39048
48240,64841
48241,32374
48242,32374
48243,48677
48244,59732
48245,40866
48246,50385
48247,32374
48248,35653
48249,34936
48250,54654
48251,43913
48252,46638
48253,58905
48254,57292
48255,46083
48256,46083
48257,45742
48258,43913
48259,60631
48260,76791
48261,29539
48262,73111
48263,32374
48264,38161
48265,32374
48266,39048
48267,43913
48268,32374
48269,43307
48270,112580
48271,40734
48272,54654
48273,35655
48274,77988
48275,39048
48276,93073
48277,32374
48278,32374
48279,35653
48280,45742
48281,46638
48282,58905
48283,43307
48284,35655
48285,58905
48286,35741
48287,93073
48288,79512
48289,57292
48290,34936
48291,46638
48292,38161
48293,46638
48294,35655
48295,59732
48296,60631
48297,43307
48298,35653
48299,32374
48300,43913
48301,46083
48302,43913
48303,46083
48304,59732
48305,40734
48306,58905
48307,92756
48308,35653
48309,46083
48310,43913
48311,67751
48312,32374
48313,38161
48314,38161
48315,32374
48316,32374
48317,38161
48318,40734
48319,35890
48320,46083
48321,26600
48322,21977
48323,29246
48324,32374
48325,77988
48326,58905
48327,43913
48328,46083
48329,35653
48330,45742
48331,34731
48332,58905
48333,58905
48334,77988
48335,57292
48336,40866
48337,46083
48338,35655
48339,64841
48340,43307
48341,40763
48342,38161
48343,32374
48344,50385
48345,79512
48346,35890
48347,40741
48348,43307
48349,77988
48350,33333
48351,60631
48352,115756
48353,46083
48354,45996
48355,29246
48356,38161
48357,35653
48358,94711
48359,58905
48360,57292
48361,77988
48362,41000
48363,34936
48364,59732
48365,46083
48366,35655
48367,58905
48368,58905
48369,43913
48370,35653
48371,35653
48372,19996
48373,50385
48374,39048
48375,46638
48376,46638
48377,35653
48378,35653
48379,115756
48380,95044
48381,46083
48382,46083
48383,103717
48384,47296
48385,35653
48386,58905
48387,40866
48388,46638
48389,46083
48390,29246
48391,35653
48392,86588
48393,73111
48394,45742
48395,40866
48396,38161
48397,32374
48398,64841
48399,34936
48400,58905
48401,43913
48402,38161
48403,40866
48404,32160
48405,48809
48406,64800
48407,60631
48408,32374
48409,46083
48410,46638
48411,39048
48412,46638
48413,39985
48414,32374
48415,21638
48416,38161
48417,35655
48418,32374
48419,50385
48420,40866
48421,46638
48422,119166
48423,46638
48424,35653
48425,40866
48426,32374
48427,77988
48428,46083
48429,43307
48430,29246
48431,64911
48432,59732
48433,58905
48434,42018
48435,40866
48436,32160
48437,50385
48438,43307
48439,93073
48440,35653
48441,142549
48442,40866
48443,35653
48444,32374
48445,46638
48446,43913
48447,93073
48448,38161
48449,40866
48450,32374
48451,33884
48452,88605
48453,42018
48454,45742
48455,58905
48456,43913
48457,59732
48458,46083
48459,46083
48460,35653
48461,46638
48462,35653
48463,40866
48464,35655
48465,34936
48466,45996
48467,34936
48468,29539
48469,77988
48470,43913
48471,39048
48472,77988
48473,58905
48474,45996
48475,35655
48476,32374
48477,54654
48478,40866
48479,38161
48480,35653
48481,38161
48482,47214
48483,32374
48484,46638
48485,33333
48486,58905
48487,45717
48488,60631
48489,57292
48490,45742
48491,59732
48492,58905
48493,35653
48494,39048
48495,40866
48496,46638
48497,59800
48498,64483
48499,35653
48500,34936
48501,40866
48502,43307
48503,146000
48504,64911
48505,38161
48506,34485
48507,43913
48508,45742
48509,46638
48510,50385
48511,35653
48512,60631
48513,32374
48514,64841
48515,39985
48516,50385
48517,93073
48518,41022
48519,57292
48520,35655
48521,57292
48522,47214
48523,46638
48524,45742
48525,77988
48526,45742
48527,46083
48528,35655
48529,46083
48530,32374
48531,45742
48532,46638
48533,46083
48534,46638
48535,43913
48536,77988
48537,53950
48538,46083
48539,45996
48540,57292
48541,58905
48542,58905
48543,32374
48544,32374
48545,50385
48546,58905
48547,35653
48548,32374
48549,46083
48550,32374
48551,47214
48552,57292
48553,35653
48554,40866
48555,46638
48556,38161
48557,33495
48558,77988
48559,45996
48560,34936
48561,41022
48562,43307
48563,46083
48564,32374
48565,58905
48566,32374
48567,58905
48568,41022
48569,43913
48570,43307
48571,96333
48572,32374
48573,38161
48574,46083
48575,43913
48576,58905
48577,43913
48578,43913
48579,40866
48580,38161
48581,74508
48582,47214
48583,38161
48584,47214
48585,32374
48586,19996
48587,35653
48588,29246
48589,46638
48590,32374
48591,35655
48592,35653
48593,46083
48594,58905
48595,46638
48596,50385
48597,40741
48598,45717
48599,42018
48600,29246
48601,46083
48602,38161
48603,46638
48604,46083
48605,32374
48606,45996
48607,54654
48608,32374
48609,85281
48610,34936
48611,32374
48612,46638
48613,77988
48614,32374
48615,40866
48616,43307
48617,60631
48618,29539
48619,46083
48620,57292
48621,46638
48622,46638
48623,141636
48624,43913
48625,35653
48626,43913
48627,57292
48628,64483
48629,46638
48630,40734
48631,32374
48632,38161
48633,32374
48634,96333
48635,81113
48636,38161
48637,64841
48638,46083
48639,46638
48640,46083
48641,35653
48642,40866
48643,35653
48644,39048
48645,58905
48646,45742
48647,40866
48648,60631
48649,21638
48650,38161
48651,38161
48652,43913
48653,32374
48654,57292
48655,46083
48656,50385
48657,45742
48658,57292
48659,19996
48660,46638
48661,35653
48662,40866
48663,19996
48664,46083
48665,31076
48666,46638
48667,46083
48668,35653
48669,46638
48670,57292
48671,38161
48672,46083
48673,58905
48674,32374
48675,46083
48676,35653
48677,40866
48678,58905
48679,38161
48680,46638
48681,57292
48682,60631
48683,64841
48684,34936
48685,38161
48686,46083
48687,32374
48688,35653
48689,35653
48690,43307
48691,40866
48692,35653
48693,77988
48694,55947
48695,64800
48696,35653
48697,46083
48698,58905
48699,95044
48700,32374
48701,46083
48702,46083
48703,45742
48704,40866
48705,38161
48706,57292
48707,38161
48708,35653
48709,43307
48710,21638
48711,40866
48712,32374
48713,47214
48714,40866
48715,22000
48716,58905
48717,35655
48718,108971
48719,58905
48720,43913
48721,35653
48722,46638
48723,64841
48724,32374
48725,32374
48726,42018
48727,35653
48728,46083
48729,43307
48730,46083
48731,46083
48732,35655
48733,38161
48734,46083
48735,32374
48736,93073
48737,32374
48738,42018
48739,39048
48740,40866
48741,35653
48742,38161
48743,42018
48744,32374
48745,93073
48746,35653
48747,46083
48748,35653
48749,58905
48750,14000
48751,38161
48752,40866
48753,35655
48754,35653
48755,45742
48756,42018
48757,35653
48758,58905
48759,115756
48760,29246
48761,40866
48762,42018
48763,58905
48764,77988
48765,82597
48766,42018
48767,43913
48768,38161
48769,46083
48770,39048
48771,45742
48772,34936
48773,46638
48774,112580
48775,46638
48776,46083
48777,40866
48778,25114
48779,60631
48780,46083
48781,38161
48782,35653
48783,46638
48784,46638
48785,57292
48786,39985
48787,43913
48788,35739
48789,96333
48790,73111
48791,39576
48792,40866
48793,38161
48794,38161
48795,77988
48796,40866
48797,45742
48798,43913
48799,43913
48800,46638
48801,32374
48802,43913
48803,71232
48804,42018
48805,35653
48806,34936
48807,58905
48808,32374
48809,43913
48810,52028
48811,35653
48812,35653
48813,38161
48814,32374
48815,54654
48816,29246
48817,32374
48818,40866
48819,38161
48820,32374
48821,38161
48822,32374
48823,38161
48824,48809
48825,39048
48826,58905
48827,46083
48828,46083
48829,40866
48830,115756
48831,34936
48832,50385
48833,142549
48834,32374
48835,35653
48836,43913
48837,32374
48838,58905
48839,51895
48840,32374
48841,35653
48842,43913
48843,47371
48844,35653
48845,40866
48846,60631
48847,46638
48848,45742
48849,35653
48850,138807
48851,46083
48852,45996
48853,38161
48854,60631
48855,45742
48856,24567
48857,43913
48858,46083
48859,40866
48860,35653
48861,46083
48862,46638
48863,35655
48864,29539
48865,43913
48866,58905
48867,29666
48868,40866
48869,35653
48870,35653
48871,46638
48872,39048
48873,38161
48874,50385
48875,46083
48876,40866
48877,32374
48878,35655
48879,54654
48880,40866
48881,40866
48882,50385
48883,35890
48884,58905
48885,57292
48886,30781
48887,60631
48888,58905
48889,46638
48890,58905
48891,64483
48892,38161
48893,40500
48894,32374
48895,35653
48896,45742
48897,38161
48898,57292
48899,35653
48900,35655
48901,50385
48902,58905
48903,35653
48904,45742
48905,35653
48906,40866
48907,35653
48908,43307
48909,38161
48910,58905
48911,43913
48912,46083
48913,38161
48914,46638
48915,57292
48916,38161
48917,40866
48918,40866
48919,57292
48920,45717
48921,46083
48922,47214
48923,40866
48924,29246
48925,46083
48926,35655
48927,35653
48928,34936
48929,46083
48930,46638
48931,88605
48932,58905
48933,35653
48934,35655
48935,33210
48936,46638
48937,72681
48938,43913
48939,58905
48940,46638
48941,38476
48942,40866
48943,58905
48944,35653
48945,46638
48946,77988
48947,43307
48948,32374
48949,29539
48950,35653
48951,46638
48952,58905
48953,35653
48954,67751
48955,46083
48956,43307
48957,142549
48958,46638
48959,50385
48960,40866
48961,46083
48962,46083
48963,35653
48964,46638
48965,57292
48966,35653
48967,32374
48968,40866
48969,32374
48970,29246
48971,35653
48972,40866
48973,58905
48974,46638
48975,58905
48976,32374
48977,119166
48978,58905
48979,38161
48980,32374
48981,58905
48982,58905
48983,40866
48984,21166
48985,35653
48986,43913
48987,79300
48988,43913
48989,58905
48990,33333
48991,111909
48992,29539
48993,46083
48994,32374
48995,35653
48996,77988
48997,40866
48998,59732
48999,35653
49000,46638
49001,46083
49002,29666
49003,42018
49004,60631
49005,40866
49006,38161
49007,73111
49008,50385
49009,38161
49010,40866
49011,96333
49012,46638
49013,46083
49014,46638
49015,35653
49016,40866
49017,46083
49018,73111
49019,32374
49020,43913
49021,58905
49022,42018
49023,32374
49024,50385
49025,57292
49026,107431
49027,40866
49028,43435
49029,46083
49030,46083
49031,42018
49032,43307
49033,42018
49034,50796
49035,58905
49036,38161
49037,58905
49038,42018
49039,130717
49040,19996
49041,38161
49042,38161
49043,115756
49044,60631
49045,59800
49046,32374
49047,121952
49048,35653
49049,45742
49050,40866
49051,95044
49052,60631
49053,40500
49054,46083
49055,46638
49056,46638
49057,46638
49058,39985
49059,32374
49060,77988
49061,88605
49062,77988
49063,35653
49064,35653
49065,60631
49066,84897
49067,43435
49068,43913
49069,40866
49070,58905
49071,43913
49072,35655
49073,45996
49074,46083
49075,38161
49076,34731
49077,35653
49078,46083
49079,32000
49080,107431
49081,46638
49082,32374
49083,35653
49084,35653
49085,43913
49086,40763
49087,58905
49088,32374
49089,32374
49090,32374
49091,32374
49092,35653
49093,32374
49094,43913
49095,43913
49096,46638
49097,32374
49098,29246
49099,40866
49100,35653
49101,46083
49102,39048
49103,73111
49104,19996
49105,58905
49106,43307
49107,77988
49108,35653
49109,38161
49110,50385
49111,35655
49112,43913
49113,46083
49114,32374
49115,93073
49116,29539
49117,130717
49118,41022
49119,46638
49120,25111
49121,32374
49122,45742
49123,43435
49124,32374
49125,46083
49126,58905
49127,41022
49128,50385
49129,46083
49130,39048
49131,40866
49132,58905
49133,82597
49134,38161
49135,64841
49136,35653
49137,46638
49138,39985
49139,60631
49140,34936
49141,32374
49142,42018
49143,38161
49144,45742
49145,43913
49146,48348
49147,35653
49148,35655
49149,43913
49150,39048
49151,60631
49152,46638
49153,32374
49154,54654
49155,45996
49156,46083
49157,38161
49158,40866
49159,46638
49160,29246
