id,income
52676,25000
52677,24000
52678,25000
52679,32000
52680,26000
52681,34000
52682,28000
52683,32000
52684,27000
52685,24000
52686,27000
52687,25000
52688,27000
52689,27000
52690,32000
52691,32000
52692,26000
52693,28000
52694,27000
52695,24000
52696,32000
52697,32000
52698,73650
52699,32000
52700,27000
52701,32000
52702,25000
52703,27000
52704,25000
52705,32000
52706,32000
52707,32000
52708,27000
52709,38800
52710,32000
52711,26000
52712,25000
52713,27000
52714,25000
52715,32000
52716,25000
52717,15000
52718,26000
52719,26000
52720,25000
52721,24000
52722,15000
52723,32000
52724,25000
52725,24000
52726,26000
52727,34000
52728,25000
52729,32000
52730,32000
52731,24000
52732,45500
52733,25000
52734,25000
52735,25000
52736,25000
52737,15000
52738,25000
52739,32000
52740,32000
52741,32000
52742,28000
52743,32000
52744,25000
52745,28000
52746,25000
52747,26000
52748,32000
52749,34000
52750,32000
52751,24000
52752,27000
52753,25000
52754,25000
52755,25000
52756,25000
52757,32000
52758,27000
52759,25000
52760,25000
52761,32000
52762,32000
52763,25000
52764,25000
52765,37000
52766,25000
52767,32000
52768,25000
52769,27000
52770,32000
52771,27000
52772,29000
52773,27000
52774,25000
52775,32000
52776,32000
52777,25000
52778,27000
52779,41000
52780,25000
52781,32000
52782,32000
52783,25000
52784,25000
52785,25000
52786,34849
52787,25000
52788,25000
52789,25000
52790,17450
52791,25000
52792,25000
52793,26000
52794,25000
52795,28000
52796,26000
52797,25000
52798,25000
52799,27000
52800,25000
52801,32000
52802,32000
52803,32000
52804,25000
52805,25000
52806,32000
52807,27000
52808,26000
52809,32000
52810,32000
52811,26000
52812,32000
52813,27000
52814,27000
52815,27000
52816,32000
52817,25000
52818,27000
52819,26000
52820,34849
52821,27000
52822,27000
52823,25000
52824,32000
52825,34000
52826,41000
52827,32000
52828,27000
52829,15000
52830,25000
52831,34000
52832,32000
52833,32000
52834,34000
52835,32000
52836,32000
52837,25000
52838,32000
52839,25000
52840,32000
52841,25000
52842,27000
52843,26000
52844,27000
52845,25000
52846,27000
52847,32000
52848,26700
52849,27000
52850,26000
52851,32000
52852,41300
52853,27000
52854,32000
52855,25000
52856,32000
52857,30000
52858,28000
52859,25000
52860,25000
52861,27000
52862,32000
52863,25000
52864,26000
52865,15000
52866,32000
52867,32000
52868,32000
52869,32000
52870,32000
52871,25000
52872,32000
52873,32000
52874,25000
52875,27000
52876,26000
52877,25000
52878,26000
52879,25000
52880,27000
52881,27000
52882,25000
52883,27000
52884,26000
52885,54650
52886,89400
52887,32000
52888,25000
52889,26000
52890,25000
52891,27000
52892,34000
52893,25000
52894,24400
52895,27000
52896,32000
52897,15000
52898,32000
52899,25000
52900,25000
52901,27000
52902,30300
52903,24000
52904,55100
52905,27000
52906,26000
52907,25000
52908,32000
52909,34000
52910,29000
52911,32000
52912,35000
52913,27000
52914,24400
52915,27000
52916,25000
52917,25000
52918,28000
52919,27000
52920,32000
52921,27000
52922,25000
52923,27000
52924,27000
52925,25000
52926,25000
52927,25000
52928,27000
52929,25000
52930,27000
52931,32000
52932,32000
52933,32000
52934,32000
52935,25000
52936,26000
52937,32000
52938,32000
52939,26000
52940,27000
52941,26000
52942,27000
52943,25000
52944,32000
52945,25000
52946,15000
52947,25000
52948,25000
52949,25000
52950,32000
52951,25000
52952,28000
52953,25000
52954,32000
52955,27000
52956,34849
52957,34000
52958,26000
52959,41000
52960,40000
52961,27000
52962,32000
52963,24000
52964,32000
52965,32000
52966,24000
52967,28000
52968,29000
52969,32000
52970,25000
52971,25000
52972,32000
52973,32000
52974,25000
52975,32000
52976,43850
52977,25000
52978,27000
52979,32000
52980,28000
52981,27000
52982,25000
52983,27000
52984,25000
52985,25000
52986,26000
52987,32000
52988,32000
52989,25000
52990,27000
52991,27000
52992,25000
52993,25000
52994,26000
52995,32000
52996,28000
52997,25000
52998,26000
52999,26000
53000,73650
53001,27050
53002,32000
53003,27000
53004,32000
53005,32000
53006,32000
53007,27000
53008,26000
53009,30000
53010,24000
53011,28000
53012,32000
53013,32000
53014,26000
53015,25000
53016,73650
53017,32000
53018,27000
53019,32000
53020,25000
53021,25000
53022,32000
53023,25000
53024,32000
53025,28000
53026,24000
53027,32000
53028,25000
53029,32000
53030,32000
53031,27000
53032,32000
53033,25000
53034,25000
53035,25000
53036,23100
53037,31400
53038,25000
53039,24000
53040,32000
53041,15000
53042,25000
53043,27000
53044,29000
53045,27000
53046,26000
53047,27000
53048,26000
53049,28000
53050,27000
53051,26000
53052,32000
53053,26000
53054,26000
53055,27000
53056,34849
53057,27000
53058,32000
53059,30000
53060,25000
53061,32000
53062,32000
53063,32000
53064,25000
53065,27000
53066,27000
53067,25000
53068,25000
53069,34000
53070,25000
53071,28000
53072,25000
53073,43850
53074,25000
53075,27000
53076,25000
53077,34000
53078,25000
53079,25000
53080,27000
53081,25000
53082,25000
53083,25000
53084,27000
53085,30000
53086,26000
53087,25000
53088,32000
53089,27000
53090,32000
53091,25000
53092,15000
53093,26000
53094,23100
53095,24000
53096,32000
53097,27000
53098,25000
53099,32000
53100,43850
53101,32000
53102,26000
53103,25000
53104,25000
53105,32000
53106,27000
53107,25000
53108,32000
53109,27000
53110,27000
53111,29000
53112,25000
53113,25000
53114,32000
53115,25000
53116,25000
53117,32000
53118,32000
53119,25000
53120,37000
53121,28000
53122,27000
53123,32000
53124,32000
53125,32000
53126,32000
53127,32000
53128,34000
53129,32000
53130,23100
53131,25000
53132,26000
53133,27000
53134,25000
53135,32000
53136,25000
53137,24000
53138,32000
53139,27000
53140,25000
53141,25000
53142,25000
53143,32000
53144,73650
53145,28000
53146,27000
53147,25000
53148,25000
53149,28000
53150,25000
53151,28000
53152,26000
53153,25000
53154,22550
53155,25000
53156,27000
53157,25000
53158,25000
53159,25000
53160,26000
53161,25000
53162,27000
53163,27000
53164,27000
53165,30400
53166,28000
53167,27000
53168,32000
53169,27000
53170,15000
53171,25000
53172,24000
53173,25000
53174,25000
53175,29100
53176,26000
53177,25000
53178,25000
53179,32000
53180,25000
53181,27000
53182,25000
53183,32000
53184,27000
53185,32000
53186,27000
53187,25000
53188,28000
53189,25000
53190,43850
53191,25000
53192,27000
53193,32000
53194,27000
53195,25000
53196,27000
53197,32000
53198,34000
53199,28000
53200,27000
53201,25000
53202,30000
53203,27000
53204,28000
53205,32000
53206,32000
53207,27000
53208,26000
53209,32000
53210,28000
53211,25000
53212,25000
53213,32000
53214,27000
53215,32000
53216,26000
53217,26000
53218,22800
53219,27000
53220,32000
53221,48000
53222,32000
53223,27000
53224,25000
53225,27000
53226,27000
53227,20000
53228,32000
53229,25000
53230,27000
53231,25000
53232,15000
53233,25000
53234,28000
53235,32000
53236,25000
53237,27000
53238,27000
53239,34000
53240,25000
53241,25000
53242,29000
53243,29100
53244,32000
53245,25000
53246,30000
53247,26000
53248,25000
53249,27000
53250,24000
53251,27000
53252,32000
53253,32000
53254,34000
53255,25000
53256,27000
53257,26000
53258,27000
53259,26000
53260,32000
53261,32000
53262,25000
53263,24000
53264,27000
53265,32000
53266,32000
53267,32000
53268,28000
53269,24000
53270,25000
53271,25000
53272,27000
53273,25000
53274,27000
53275,27000
53276,32000
53277,28000
53278,32000
53279,32000
53280,29000
53281,32000
53282,25000
53283,28000
53284,25000
53285,32000
53286,28000
53287,25000
53288,25000
53289,51000
53290,32000
53291,28000
53292,32000
53293,25000
53294,23100
53295,26000
53296,32000
53297,32000
53298,32000
53299,25000
53300,26000
53301,32000
53302,27000
53303,25000
53304,28000
53305,41000
53306,24400
53307,27000
53308,27000
53309,25000
53310,26000
53311,25000
53312,32000
53313,26000
53314,32000
53315,27000
53316,27000
53317,32000
53318,25000
53319,32000
53320,27000
53321,32000
53322,27000
53323,32000
53324,32000
53325,27000
53326,25000
53327,24000
53328,25000
53329,27000
53330,25000
53331,25000
53332,19000
53333,25000
53334,27000
53335,26000
53336,89400
53337,32000
53338,25000
53339,27000
53340,32000
53341,15000
53342,25000
53343,27000
53344,26000
53345,32000
53346,32000
53347,34000
53348,32000
53349,26700
53350,26000
53351,32000
53352,32000
53353,25000
53354,25000
53355,32000
53356,32000
53357,29000
53358,25000
53359,26000
53360,26000
53361,25000
53362,28000
53363,27000
53364,27000
53365,15000
53366,32000
53367,25000
53368,24000
53369,28000
53370,32000
53371,32000
53372,28000
53373,25000
53374,32000
53375,27000
53376,32000
53377,32000
53378,15000
53379,25000
53380,34000
53381,28000
53382,25000
53383,32000
53384,28000
53385,25000
53386,32000
53387,32000
53388,26000
53389,28000
53390,32000
53391,25000
53392,25000
53393,26000
53394,24000
53395,25000
53396,32000
53397,25000
53398,32000
53399,25000
53400,25000
53401,32000
53402,26000
53403,25000
53404,25000
53405,25000
53406,25000
53407,27000
53408,27000
53409,24000
53410,25000
53411,32000
53412,25000
53413,27000
53414,27000
53415,27000
53416,24000
53417,27000
53418,32000
53419,25000
53420,25000
53421,25000
53422,32000
53423,32000
53424,27000
53425,15000
53426,24000
53427,27000
53428,32000
53429,27000
53430,32000
53431,26000
53432,25000
53433,24000
53434,27000
53435,25000
53436,32000
53437,28000
53438,25000
53439,25000
53440,32000
53441,28000
53442,41000
53443,32000
53444,23100
53445,26000
53446,32000
53447,28000
53448,28000
53449,28000
53450,27000
53451,28000
53452,34849
53453,25000
53454,25000
53455,25000
53456,27000
53457,27000
53458,25000
53459,27000
53460,32000
53461,27000
53462,27000
53463,32000
53464,32000
53465,25000
53466,32000
53467,32000
53468,26000
53469,32000
53470,26000
53471,25000
53472,26000
53473,27000
53474,25000
53475,20200
53476,25000
53477,25000
53478,26000
53479,29000
53480,32000
53481,26000
53482,25000
53483,26000
53484,32000
53485,25000
53486,23100
53487,27000
53488,32000
53489,25000
53490,32000
53491,32000
53492,24000
53493,25000
53494,27000
53495,32000
53496,27000
53497,27000
53498,25000
53499,27000
53500,27000
53501,27000
53502,32000
53503,32000
53504,25000
53505,27000
53506,27000
53507,29100
53508,32000
53509,32000
53510,15000
53511,25000
53512,27000
53513,25000
53514,25000
53515,25000
53516,25000
53517,25000
53518,32000
53519,32000
53520,27000
53521,32000
53522,25000
53523,32000
53524,32000
53525,34000
53526,28000
53527,25000
53528,25000
53529,25000
53530,25000
53531,26000
53532,27000
53533,24000
53534,15000
53535,27000
53536,32000
53537,34000
53538,26000
53539,20950
53540,27000
53541,27000
53542,32000
53543,25000
53544,25000
53545,32000
53546,26000
53547,32000
53548,15000
53549,27000
53550,20200
53551,26000
53552,25000
53553,32000
53554,32000
53555,25000
53556,32000
53557,27000
53558,29000
53559,27000
53560,25000
53561,32000
53562,32000
53563,32000
53564,26000
53565,27000
53566,27000
53567,25000
53568,34000
53569,25000
53570,32000
53571,26000
53572,26000
53573,25000
53574,27000
53575,32000
53576,32000
53577,32000
53578,27050
53579,25000
53580,27000
53581,32000
53582,25000
53583,27000
53584,32000
53585,25000
53586,32000
53587,32000
53588,25000
53589,20000
53590,32000
53591,26000
53592,32000
53593,28000
53594,32000
53595,32000
53596,32000
53597,23100
53598,32000
53599,25000
53600,25000
53601,15000
53602,25000
53603,27000
53604,55100
53605,24000
53606,25000
53607,28000
53608,27000
53609,24400
53610,25000
53611,25000
53612,25000
53613,32000
53614,25000
53615,46000
53616,28000
53617,27000
53618,35000
53619,27000
53620,25000
53621,32000
53622,25000
53623,32000
53624,32000
53625,32000
53626,25000
53627,32000
53628,25000
53629,25000
53630,43850
53631,25000
53632,25000
53633,32000
53634,32000
53635,26000
53636,25000
53637,24000
53638,25000
53639,73650
53640,32000
53641,34000
53642,27000
53643,32000
53644,32000
53645,25000
53646,26000
53647,32000
53648,32000
53649,25000
53650,23000
53651,25000
53652,25000
53653,32000
53654,27000
53655,25000
53656,25000
53657,25000
53658,23100
53659,25000
53660,26000
53661,27000
53662,25000
53663,34000
53664,27000
53665,25000
53666,25000
53667,24000
53668,27000
53669,25000
53670,15000
53671,28000
53672,26000
53673,26000
53674,32000
53675,25000
53676,30000
53677,23100
53678,25000
53679,27000
53680,32000
53681,32000
53682,32000
53683,32000
53684,29000
53685,25000
53686,23100
53687,29100
53688,15000
53689,25000
53690,28000
53691,24000
53692,25000
53693,27000
53694,32000
53695,27000
53696,32000
53697,32000
53698,32000
53699,27000
53700,34000
53701,25000
53702,25000
53703,27000
53704,40000
53705,34849
53706,27000
53707,29000
53708,34849
53709,28000
53710,25000
53711,32000
53712,25000
53713,20000
53714,32000
53715,32000
53716,25000
53717,25000
53718,32000
53719,26000
53720,26000
53721,32000
53722,32000
53723,27000
53724,25000
53725,27000
53726,25000
53727,32000
53728,25000
53729,32000
53730,32000
53731,25000
53732,25000
53733,27050
53734,27000
53735,32000
53736,25000
53737,23100
53738,28000
53739,27000
53740,32000
53741,28000
53742,26000
53743,32000
53744,34849
53745,25000
53746,25000
53747,41000
53748,27000
53749,27000
53750,32000
53751,24000
53752,25000
53753,24000
53754,27000
53755,25000
53756,27000
53757,25000
53758,32000
53759,25000
53760,25000
53761,25000
53762,25000
53763,25000
53764,15000
53765,27000
53766,25000
53767,27000
53768,27000
53769,26700
53770,25000
53771,32000
53772,27000
53773,27000
53774,52049
53775,27000
53776,32000
53777,24000
53778,32000
53779,25000
53780,28000
53781,27000
53782,27000
53783,25000
53784,25000
53785,32000
53786,25000
53787,27000
53788,32000
53789,32000
53790,23000
53791,27000
53792,26000
53793,32000
53794,32000
53795,32000
53796,27000
53797,25000
53798,15000
53799,32000
53800,26000
53801,25000
53802,26000
53803,27000
53804,32000
53805,37000
53806,26000
53807,32000
53808,32000
53809,24400
53810,32000
53811,34000
53812,32000
53813,27000
53814,32000
53815,34849
53816,25000
53817,25000
53818,27000
53819,25000
53820,25000
53821,25000
53822,25000
53823,25000
53824,24000
53825,32000
53826,24000
53827,25000
53828,27000
53829,25000
53830,25000
53831,25000
53832,24000
53833,28000
53834,15000
53835,25000
53836,28000
53837,32000
53838,32000
53839,25000
53840,25000
53841,25000
53842,25000
53843,32000
53844,25000
53845,25000
53846,26000
53847,34000
53848,32000
53849,32000
53850,24000
53851,27000
53852,27000
53853,23100
53854,28000
53855,37000
53856,32000
53857,34000
53858,52000
53859,32000
53860,25000
53861,32000
53862,25000
53863,32000
53864,34000
53865,27000
53866,25000
53867,25000
53868,26000
53869,24400
53870,34849
53871,28000
53872,80400
53873,15000
53874,32000
53875,25000
53876,27000
53877,94150
53878,25000
53879,48000
53880,32000
53881,25000
53882,25000
53883,27000
53884,32000
53885,27000
53886,28000
53887,32000
53888,25000
53889,32000
53890,23100
53891,27000
53892,32000
53893,30000
53894,25000
53895,34000
53896,25000
53897,25000
53898,48000
53899,27000
53900,32000
53901,15000
53902,25000
53903,25000
53904,26000
53905,25000
53906,25000
53907,34000
53908,27000
53909,27000
53910,26000
53911,32000
53912,25000
53913,25000
53914,26000
53915,25000
53916,23100
53917,25000
53918,25000
53919,25000
53920,32000
53921,28000
53922,27000
53923,32000
53924,32000
53925,26000
53926,32000
53927,32000
53928,32000
53929,25000
53930,27000
53931,25000
53932,26000
53933,28000
53934,25000
53935,24000
53936,25000
53937,25000
53938,32000
53939,26000
53940,25000
53941,25000
53942,20000
53943,32000
53944,25000
53945,25000
53946,27000
53947,34200
53948,37000
53949,25000
53950,25000
53951,34000
53952,25000
53953,32000
53954,32000
53955,34000
53956,28000
53957,24000
53958,25000
53959,25000
53960,32000
53961,26000
53962,28000
53963,25000
53964,32000
53965,32000
53966,25000
53967,32000
53968,25000
53969,25000
53970,25000
53971,27000
53972,28000
53973,27000
53974,28000
53975,28000
53976,32000
53977,32000
53978,32000
53979,48000
53980,25000
53981,27000
53982,25000
53983,34849
53984,30000
53985,25000
53986,25000
53987,25000
53988,25000
53989,32000
53990,24000
53991,32000
53992,25000
53993,28000
53994,28000
53995,24000
53996,25000
53997,28000
53998,25000
53999,25000
54000,34849
54001,27000
54002,25000
54003,32000
54004,25000
54005,24000
54006,25000
54007,32000
54008,23100
54009,32000
54010,28000
54011,28000
54012,25000
54013,25000
54014,32000
54015,25000
54016,25000
54017,25000
54018,24000
54019,32000
54020,26000
54021,28000
54022,32000
54023,25000
54024,26000
54025,32000
54026,43850
54027,43850
54028,25000
54029,32000
54030,25000
54031,32000
54032,28000
54033,25000
54034,32000
54035,25000
54036,32000
54037,32000
54038,27000
54039,32000
54040,25000
54041,27000
54042,27000
54043,27000
54044,27000
54045,25000
54046,22000
54047,27000
54048,37600
54049,32000
54050,32000
54051,34000
54052,25000
54053,43850
54054,25000
54055,25000
54056,27000
54057,25000
54058,32000
54059,32000
54060,28000
54061,26000
54062,27000
54063,27000
54064,27000
54065,32000
54066,25000
54067,25000
54068,24000
54069,27000
54070,30000
54071,27000
54072,28000
54073,32000
54074,25000
54075,32000
54076,32000
54077,26000
54078,24000
54079,25000
54080,25000
54081,25000
54082,32000
54083,25000
54084,26000
54085,25000
54086,25000
54087,32000
54088,32000
54089,26000
54090,27000
54091,26000
54092,25000
54093,25000
54094,27000
54095,25000
54096,26000
54097,25000
54098,28000
54099,25000
54100,25000
54101,32000
54102,32000
54103,25000
54104,27000
54105,25000
54106,25000
54107,24000
54108,25000
54109,25000
54110,32000
54111,27000
54112,25000
54113,32000
54114,27000
54115,32000
54116,25000
54117,25000
54118,32000
54119,32000
54120,32000
54121,34000
54122,25000
54123,25000
54124,27000
54125,24000
54126,26000
54127,27000
54128,25000
54129,27000
54130,32000
54131,32000
54132,26000
54133,27000
54134,25000
54135,32000
54136,32000
54137,27000
54138,32000
54139,28000
54140,25000
54141,28000
54142,32000
54143,26000
54144,32000
54145,32000
54146,25000
54147,32000
54148,25000
54149,25000
54150,25000
54151,32000
54152,20200
54153,26000
54154,25000
54155,29000
54156,27000
54157,27000
54158,29100
54159,32000
54160,32000
54161,26000
54162,34849
54163,27000
54164,25000
54165,25000
54166,24000
54167,25000
54168,24000
54169,25000
54170,25000
54171,25000
54172,15000
54173,32000
54174,34000
54175,46000
54176,32000
54177,32000
54178,32000
54179,23100
54180,32000
54181,32000
54182,25000
54183,25000
54184,24000
54185,32000
54186,25000
54187,28000
54188,34849
54189,25000
54190,32000
54191,25000
54192,26000
54193,25000
54194,32000
54195,27000
54196,32000
54197,27000
54198,28000
54199,32000
54200,27000
54201,28000
54202,34849
54203,52049
54204,27000
54205,27000
54206,25000
54207,32000
54208,27000
54209,27000
54210,27000
54211,40000
54212,28000
54213,27000
54214,26000
54215,25000
54216,25000
54217,32000
54218,27000
54219,31000
54220,24000
54221,25000
54222,32000
54223,27000
54224,25000
54225,32000
54226,32000
54227,32000
54228,24000
54229,103600
54230,32000
54231,32000
54232,30000
54233,27000
54234,25000
54235,15000
54236,32000
54237,26000
54238,27000
54239,32000
54240,26000
54241,27000
54242,27000
54243,27000
54244,32000
54245,25000
54246,25000
54247,26000
54248,26000
54249,29100
54250,28000
54251,32000
54252,34849
54253,25000
54254,25000
54255,25000
54256,25000
54257,32000
54258,25000
54259,25000
54260,27000
54261,32000
54262,27000
54263,25000
54264,25000
54265,27000
54266,25000
54267,25000
54268,25000
54269,28000
54270,26000
54271,27000
54272,27000
54273,25000
54274,32000
54275,32000
54276,27000
54277,25000
54278,25000
54279,26000
54280,26000
54281,27000
54282,25000
54283,43850
54284,32000
54285,32000
54286,32000
54287,32000
54288,32000
54289,34000
54290,26000
54291,25000
54292,40000
54293,27000
54294,32000
54295,32000
54296,25000
54297,43850
54298,29100
54299,25000
54300,34000
54301,55100
54302,32000
54303,25000
54304,23100
54305,32000
54306,32000
54307,25000
54308,32000
54309,32000
54310,25000
54311,28000
54312,25000
54313,32000
54314,24000
54315,27000
54316,22000
54317,25000
54318,32000
54319,34000
54320,27000
54321,25000
54322,26000
54323,32000
54324,25000
54325,34000
54326,24000
54327,27000
54328,32000
54329,27000
54330,34000
54331,25000
54332,25000
54333,34000
54334,25000
54335,32000
54336,29000
54337,25000
54338,25000
54339,25000
54340,32000
54341,25000
54342,27000
54343,32000
54344,26000
54345,26000
54346,32000
54347,25000
54348,25000
54349,26000
54350,27000
54351,25000
54352,27000
54353,27000
54354,26000
54355,27000
54356,32000
54357,32000
54358,32000
54359,26000
54360,25000
54361,25000
54362,27000
54363,26000
54364,32000
54365,32000
54366,25000
54367,32000
54368,25000
54369,25000
54370,25000
54371,29000
54372,32000
54373,25000
54374,32000
54375,32000
54376,29000
54377,25000
54378,27000
54379,32000
54380,28000
54381,32000
54382,25000
54383,32000
54384,27000
54385,27000
54386,25000
54387,27000
54388,25000
54389,29000
54390,32000
54391,27000
54392,32000
54393,32000
54394,27000
54395,25000
54396,32000
54397,25000
54398,32000
54399,27000
54400,27000
54401,27000
54402,25000
54403,27000
54404,24000
54405,27000
54406,32000
54407,27000
54408,27000
54409,25000
54410,25000
54411,32000
54412,25000
54413,25000
54414,28000
54415,25000
54416,25000
54417,25000
54418,27000
54419,32000
54420,26000
54421,27000
54422,25000
54423,32000
54424,25000
54425,41000
54426,25000
54427,25000
54428,27000
54429,32000
54430,27000
54431,32000
54432,25000
54433,25000
54434,25000
54435,27000
54436,25000
54437,32000
54438,25000
54439,32000
54440,34000
54441,25000
54442,32000
54443,32000
54444,28000
54445,32000
54446,25000
54447,32000
54448,32000
54449,25000
54450,25000
54451,25000
54452,32000
54453,26000
54454,73650
54455,25000
54456,27000
54457,27000
54458,28000
54459,27000
54460,25000
54461,27000
54462,32000
54463,34849
54464,25000
54465,32000
54466,32000
54467,20000
54468,25000
54469,34000
54470,32000
54471,25000
54472,32000
54473,15000
54474,32000
54475,28000
54476,32000
54477,58000
54478,27000
54479,32000
54480,24000
54481,26000
54482,25000
54483,27000
54484,26000
54485,27000
54486,25000
54487,27050
54488,30000
54489,27000
54490,27000
54491,27000
54492,32000
54493,34000
54494,28000
54495,25000
54496,25000
54497,24000
54498,25000
54499,32000
54500,25000
54501,28000
54502,25000
54503,28000
54504,25000
54505,26000
54506,32000
54507,27000
54508,28000
54509,32000
54510,32000
54511,27000
54512,25000
54513,25000
54514,25000
54515,26000
54516,25000
54517,27000
54518,32000
54519,25000
54520,32000
54521,41000
54522,32000
54523,32000
54524,28000
54525,32000
54526,32000
54527,37000
54528,25000
54529,25000
54530,25000
54531,32000
54532,32000
54533,25000
54534,25000
54535,27000
54536,25000
54537,25000
54538,32000
54539,32000
54540,25000
54541,27000
54542,28000
54543,15000
54544,32000
54545,32000
54546,25000
54547,27000
54548,25000
54549,27000
54550,27000
54551,20000
54552,30000
54553,32000
54554,29000
54555,32000
54556,28000
54557,25000
54558,25000
54559,32000
54560,27000
54561,32000
54562,25000
54563,25000
54564,27000
54565,25000
54566,32000
54567,25000
54568,43850
54569,26000
54570,32000
54571,28000
54572,27000
54573,28000
54574,27000
54575,32000
54576,25000
54577,25000
54578,25000
54579,28000
54580,32000
54581,23100
54582,27000
54583,20000
54584,25000
54585,25000
54586,32000
54587,32000
54588,32000
54589,32000
54590,25000
54591,27000
54592,27000
54593,27000
54594,25000
54595,25000
54596,25000
54597,25000
54598,27000
54599,27000
54600,32000
54601,27000
54602,24000
54603,27000
54604,30300
54605,28000
54606,27000
54607,27000
54608,28000
54609,26000
54610,27000
54611,25000
54612,25000
54613,27000
54614,34849
54615,15000
54616,27000
54617,32000
54618,32000
54619,32000
54620,34000
54621,32000
54622,27000
54623,32000
54624,32000
54625,50700
54626,51000
54627,32000
54628,25000
54629,32000
54630,32000
54631,32000
54632,26000
54633,27000
54634,26000
54635,32000
54636,27000
54637,32000
54638,26000
54639,24400
54640,25000
54641,25000
54642,32000
54643,28000
54644,32000
54645,26000
54646,94150
54647,24000
54648,32000
54649,27000
54650,32000
54651,25000
54652,34849
54653,32000
54654,24100
54655,25000
54656,25000
54657,34000
54658,24000
54659,34000
54660,25000
54661,25000
54662,32000
54663,32000
54664,27000
54665,25000
54666,32000
54667,25000
54668,28000
54669,25000
54670,32000
54671,25000
54672,25000
54673,32000
54674,32000
54675,27000
54676,25000
54677,28000
54678,27000
54679,32000
54680,27000
54681,27000
54682,32000
54683,24000
54684,25000
54685,25000
54686,32000
54687,34000
54688,32000
54689,25000
54690,27000
54691,27000
54692,32000
54693,26000
54694,34000
54695,27000
54696,25000
54697,32000
54698,32000
54699,32000
54700,26000
54701,27000
54702,25000
54703,34849
54704,32000
54705,28000
54706,25000
54707,25000
54708,26000
54709,25000
54710,27000
54711,32000
54712,34849
54713,20900
54714,32000
54715,28000
54716,25000
54717,26000
54718,41000
54719,32000
54720,32000
54721,26000
54722,25000
54723,27000
54724,28000
54725,25000
54726,29000
54727,26000
54728,26000
54729,27000
54730,25000
54731,27000
54732,24000
54733,32000
54734,25000
54735,25000
54736,25000
54737,26000
54738,25000
54739,25000
54740,32000
54741,27000
54742,26000
54743,27000
54744,32000
54745,32000
54746,25000
54747,34849
54748,26000
54749,32000
54750,27000
54751,32000
54752,34849
54753,25000
54754,25000
54755,25000
54756,23100
54757,25000
54758,25000
54759,34000
54760,25000
54761,28000
54762,27000
54763,25000
54764,26000
54765,32000
54766,32000
54767,32000
54768,25000
54769,34000
54770,32000
54771,32000
54772,25000
54773,28000
54774,25000
54775,32000
54776,28000
54777,25000
54778,32000
54779,32000
54780,27000
54781,25000
54782,27000
54783,25000
54784,32000
54785,32000
54786,43850
54787,25000
54788,94150
54789,32000
54790,25000
54791,25000
54792,26000
54793,27000
54794,32000
54795,29000
54796,26000
54797,28000
54798,27000
54799,24400
54800,25000
54801,26000
54802,25000
54803,26000
54804,34000
54805,32000
54806,32000
54807,25000
54808,24000
54809,32000
54810,25000
54811,32000
54812,27000
54813,15000
54814,25000
54815,27000
54816,27000
54817,32000
54818,27000
54819,32000
54820,34849
54821,26000
54822,26000
54823,25000
54824,26000
54825,26000
54826,25000
54827,32000
54828,32000
54829,26000
54830,27000
54831,27000
54832,26000
54833,15000
54834,27000
54835,25000
54836,15000
54837,40000
54838,32000
54839,25000
54840,32000
54841,25000
54842,25000
54843,25000
54844,25000
54845,32000
54846,27000
54847,27000
54848,27000
54849,25000
54850,25000
54851,27000
54852,26000
54853,26000
54854,32000
54855,34000
54856,32000
54857,25000
54858,25000
54859,32000
54860,33000
54861,32000
54862,28000
54863,34000
54864,32000
54865,27000
54866,25000
54867,25000
54868,27000
54869,25000
54870,26000
54871,43850
54872,41000
54873,25000
54874,25000
54875,28000
54876,32000
54877,32000
54878,27000
54879,25000
54880,25000
54881,27000
54882,27000
54883,24000
54884,32000
54885,32000
54886,27000
54887,20950
54888,27000
54889,26000
54890,25000
54891,25000
54892,32000
54893,32000
54894,24000
54895,25000
54896,27000
54897,27000
54898,25000
54899,25000
54900,27000
54901,32000
54902,25000
54903,27000
54904,73650
54905,28000
54906,32000
54907,25000
54908,27050
54909,27000
54910,25000
54911,27000
54912,27000
54913,32000
54914,28000
54915,25000
54916,32000
54917,27000
54918,27000
54919,32000
54920,34849
54921,28000
54922,27000
54923,27000
54924,32000
54925,28000
54926,25000
54927,32000
54928,32000
54929,25000
54930,25000
54931,25000
54932,26000
54933,32000
54934,27000
54935,26000
54936,25000
54937,32000
54938,27000
54939,32000
54940,32000
54941,27000
54942,32000
54943,32000
54944,32000
54945,34849
54946,25000
54947,28000
54948,32000
54949,32000
54950,32000
54951,32000
54952,25000
54953,25000
54954,25000
54955,32000
54956,28000
54957,25000
54958,27000
54959,25000
54960,25000
54961,41000
54962,26000
54963,43850
54964,32000
54965,28000
54966,32000
54967,15000
54968,27000
54969,32000
54970,28000
54971,25000
54972,32000
54973,32000
54974,32000
54975,25000
54976,27000
54977,34000
54978,26000
54979,43850
54980,27000
54981,25000
54982,25000
54983,32000
54984,32000
54985,26000
54986,32000
54987,27000
54988,23100
54989,26000
54990,32000
54991,25000
54992,32000
54993,25000
54994,25000
54995,25000
54996,27000
54997,26000
54998,25000
54999,25000
55000,25000
55001,25000
55002,25000
55003,24000
55004,32000
55005,32000
55006,25000
55007,32000
