id,income
56381,38000
56382,30000
56383,20500
56384,21000
56385,24000
56386,24000
56387,118000
56388,54000
56389,33000
56390,20000
56391,25000
56392,48000
56393,22000
56394,20000
56395,21000
56396,22000
56397,23000
56398,23000
56399,68000
56400,44000
56401,14000
56402,23500
56403,21000
56404,19000
56405,17000
56406,31000
56407,42000
56408,16000
56409,21000
56410,24000
56411,27000
56412,49000
56413,20000
56414,24000
56415,24000
56416,27000
56417,51000
56418,40000
56419,51000
56420,31000
56421,34500
56422,38000
56423,92500
56424,68500
56425,20000
56426,23000
56427,23000
56428,33000
56429,23000
56430,39000
56431,19000
56432,65000
56433,20500
56434,25000
56435,31000
56436,19000
56437,22000
56438,19000
56439,20000
56440,38000
56441,19000
56442,16000
56443,21000
56444,24000
56445,19000
56446,100000
56447,20500
56448,65000
56449,27000
56450,61500
56451,22000
56452,21000
56453,35000
56454,31000
56455,127000
56456,61000
56457,21000
56458,69500
56459,32500
56460,25000
56461,21000
56462,20500
56463,52000
56464,32000
56465,26000
56466,146500
56467,23000
56468,76000
56469,32000
56470,31000
56471,64000
56472,20500
56473,57000
56474,22000
56475,28000
56476,43500
56477,19000
56478,26500
56479,28000
56480,32000
56481,32000
56482,421000
56483,28000
56484,130000
56485,28000
56486,14000
56487,35000
56488,33500
56489,37000
56490,28000
56491,69000
56492,47000
56493,51000
56494,57000
56495,21000
56496,28000
56497,35500
56498,31000
56499,29000
56500,49000
56501,17000
56502,26000
56503,25000
56504,28000
56505,41000
56506,54000
56507,22000
56508,20000
56509,37500
56510,20500
56511,118000
56512,61500
56513,40000
56514,64500
56515,57000
56516,20000
56517,50500
56518,24000
56519,27000
56520,23000
56521,25000
56522,101500
56523,22000
56524,20000
56525,28000
56526,17000
56527,17000
56528,25500
56529,24000
56530,99000
56531,23500
56532,95500
56533,43000
56534,22000
56535,16000
56536,225000
56537,19000
56538,42000
56539,21000
56540,27000
56541,35500
56542,44000
56543,40000
56544,31000
56545,61500
56546,43000
56547,23000
56548,24000
56549,65000
56550,77000
56551,23500
56552,48000
56553,58000
56554,42000
56555,25000
56556,20500
56557,26000
56558,40000
56559,46000
56560,23000
56561,46000
56562,22000
56563,21000
56564,29000
56565,40000
56566,19000
56567,24000
56568,31000
56569,29000
56570,64000
56571,26000
56572,20000
56573,20000
56574,33500
56575,33000
56576,36500
56577,20500
56578,17000
56579,16000
56580,28000
56581,67000
56582,55500
56583,26000
56584,92500
56585,21000
56586,40000
56587,21000
56588,97000
56589,51000
56590,28500
56591,72500
56592,44500
56593,24000
56594,22000
56595,19000
56596,27000
56597,23000
56598,24000
56599,30500
56600,20000
56601,20000
56602,22000
56603,22000
56604,23000
56605,36500
56606,29000
56607,36000
56608,22000
56609,25000
56610,34000
56611,20000
56612,20000
56613,96000
56614,40000
56615,24000
56616,23000
56617,21000
56618,32000
56619,19000
56620,16000
56621,49000
56622,21000
56623,24000
56624,23000
56625,19000
56626,71500
56627,20000
56628,59500
56629,45000
56630,27000
56631,27000
56632,24000
56633,27000
56634,20000
56635,40000
56636,25000
56637,17000
56638,20000
56639,34500
56640,37500
56641,24000
56642,24000
56643,23000
56644,59000
56645,58000
56646,16000
56647,19000
56648,20500
56649,20000
56650,21000
56651,22000
56652,25000
56653,33000
56654,225000
56655,48000
56656,47000
56657,29000
56658,24000
56659,58000
56660,20000
56661,28000
56662,103000
56663,21000
56664,27500
56665,24000
56666,43000
56667,21000
56668,13000
56669,30000
56670,23000
56671,17000
56672,31000
56673,20000
56674,20000
56675,56000
56676,21000
56677,27500
56678,21000
56679,38000
56680,23500
56681,17000
56682,31000
56683,16000
56684,19000
56685,30000
56686,31000
56687,60500
56688,64000
56689,27500
56690,65000
56691,32000
56692,31500
56693,32000
56694,26000
56695,22000
56696,43000
56697,64000
56698,35000
56699,20000
56700,21000
56701,26000
56702,25000
56703,28000
56704,20000
56705,16000
56706,58000
56707,41500
56708,17000
56709,25000
56710,67500
56711,120000
56712,50000
56713,59500
56714,33500
56715,20000
56716,37500
56717,37000
56718,69000
56719,21000
56720,25500
56721,105000
56722,19000
56723,32000
56724,24000
56725,21000
56726,31000
56727,21000
56728,37000
56729,34500
56730,20500
56731,33000
56732,43000
56733,19000
56734,26500
56735,17000
56736,37000
56737,57000
56738,32000
56739,32000
56740,43000
56741,190000
56742,68500
56743,23000
56744,42000
56745,52000
56746,17000
56747,36000
56748,20000
56749,30000
56750,20500
56751,25500
56752,47000
56753,36500
56754,81000
56755,42000
56756,16000
56757,36000
56758,19000
56759,34000
56760,20500
56761,23000
56762,23000
56763,36500
56764,90000
56765,103000
56766,26000
56767,41500
56768,27000
56769,33500
56770,19000
56771,25000
56772,24000
56773,19000
56774,31000
56775,21000
56776,25000
56777,54500
56778,29000
56779,57500
56780,37000
56781,28000
56782,42000
56783,34000
56784,39000
56785,24000
56786,20000
56787,20000
56788,118000
56789,44000
56790,25000
56791,53000
56792,19000
56793,39000
56794,88000
56795,21000
56796,21000
56797,16000
56798,16500
56799,34000
56800,50500
56801,21000
56802,38000
56803,41500
56804,19500
56805,21000
56806,21000
56807,21000
56808,64500
56809,85000
56810,157500
56811,19000
56812,96000
56813,29000
56814,26500
56815,74000
56816,77000
56817,20000
56818,49500
56819,32000
56820,29000
56821,76500
56822,29000
56823,26000
56824,24000
56825,38000
56826,25000
56827,19000
56828,92500
56829,35000
56830,24000
56831,36500
56832,36500
56833,19000
56834,23000
56835,34000
56836,76500
56837,20000
56838,44500
56839,31000
56840,39000
56841,37500
56842,32000
56843,35000
56844,26500
56845,20000
56846,71500
56847,21000
56848,28000
56849,20000
56850,27000
56851,36500
56852,31500
56853,190000
56854,24000
56855,22000
56856,25000
56857,33000
56858,17000
56859,24000
56860,140000
56861,51000
56862,32500
56863,23000
56864,85500
56865,70500
56866,50000
56867,59000
56868,20000
56869,20000
56870,50000
56871,40000
56872,13000
56873,31000
56874,31000
56875,23000
56876,20000
56877,20000
56878,24500
56879,35000
56880,36000
56881,92500
56882,22500
56883,26000
56884,28000
56885,33500
56886,20000
56887,20000
56888,65000
56889,19000
56890,20000
56891,27000
56892,16000
56893,23000
56894,26000
56895,31000
56896,19000
56897,24000
56898,35500
56899,23000
56900,33000
56901,22000
56902,51000
56903,34000
56904,39500
56905,36000
56906,38500
56907,17000
56908,28000
56909,97000
56910,28000
56911,68000
56912,25000
56913,32000
56914,44000
56915,35500
56916,27000
56917,45500
56918,15000
56919,50000
56920,155000
56921,31000
56922,63000
56923,136500
56924,21000
56925,31000
56926,23000
56927,63000
56928,24000
56929,24000
56930,24000
56931,28000
56932,34000
56933,36500
56934,29500
56935,40500
56936,21000
56937,30000
56938,33000
56939,31000
56940,19000
56941,16000
56942,27500
56943,42000
56944,28000
56945,77500
56946,20000
56947,27000
56948,25000
56949,215000
56950,10000
56951,51500
56952,46000
56953,23000
56954,23000
56955,23000
56956,219500
56957,131000
56958,48000
56959,33500
56960,20000
56961,93000
56962,37000
56963,27000
56964,26000
56965,28000
56966,20000
56967,39000
56968,28000
56969,27000
56970,19000
56971,39500
56972,36000
56973,49500
56974,93500
56975,37000
56976,20000
56977,97500
56978,19000
56979,28000
56980,25000
56981,17000
56982,19000
56983,23000
56984,27500
56985,28500
56986,43000
56987,24000
56988,35000
56989,30000
56990,29500
56991,20000
56992,26000
56993,21000
56994,40000
56995,42000
56996,20000
56997,421000
56998,72500
56999,26000
57000,68000
57001,21000
57002,25000
57003,55500
57004,43000
57005,70000
57006,23000
57007,120000
57008,25000
57009,30000
57010,26000
57011,31000
57012,27000
57013,123500
57014,25000
57015,31000
57016,40500
57017,21000
57018,28000
57019,107000
57020,19000
57021,20000
57022,123500
57023,13000
57024,31500
57025,44000
57026,34500
57027,27000
57028,22000
57029,20000
57030,27000
57031,43000
57032,25000
57033,44000
57034,35000
57035,35000
57036,27000
57037,27500
57038,71500
57039,32000
57040,33500
57041,17000
57042,25500
57043,35000
57044,137000
57045,23000
57046,22000
57047,61000
57048,23000
57049,22000
57050,25000
57051,21000
57052,30000
57053,16000
57054,27000
57055,24000
57056,21000
57057,25000
57058,106000
57059,34000
57060,25000
57061,40000
57062,27000
57063,32500
57064,39000
57065,31000
57066,48000
57067,43000
57068,20000
57069,21000
57070,16000
57071,21000
57072,61000
57073,22000
57074,72500
57075,21000
57076,46000
57077,40000
57078,22500
57079,20500
57080,24000
57081,25000
57082,34000
57083,30500
57084,58000
57085,34000
57086,52000
57087,13000
57088,61500
57089,22000
57090,59000
57091,16000
57092,16000
57093,37000
57094,24000
57095,27000
57096,34000
57097,27000
57098,24000
57099,21000
57100,100000
57101,15000
57102,29000
57103,23000
57104,23500
57105,22000
57106,64000
57107,72500
57108,42000
57109,58000
57110,24000
57111,20500
57112,19000
57113,36000
57114,31500
57115,42000
57116,57500
57117,25000
57118,17000
57119,40000
57120,90500
57121,20500
57122,38000
57123,25000
57124,24000
57125,37000
57126,21000
57127,23000
57128,22000
57129,19000
57130,94000
57131,57000
57132,31000
57133,21000
57134,41500
57135,34000
57136,38000
57137,19000
57138,53500
57139,19000
57140,37500
57141,49000
57142,180000
57143,56500
57144,50000
57145,30000
57146,21000
57147,16000
57148,40000
57149,33000
57150,24000
57151,31000
57152,59000
57153,84500
57154,23000
57155,19000
57156,38000
57157,83000
57158,23000
57159,16000
57160,27500
57161,33000
57162,31000
57163,55000
57164,26000
57165,19000
57166,22000
57167,26000
57168,20000
57169,20000
57170,46000
57171,62000
57172,36500
57173,23000
57174,44000
57175,34500
57176,39500
57177,111000
57178,29500
57179,32000
57180,97000
57181,42000
57182,37500
57183,29000
57184,17500
57185,20500
57186,20500
57187,61000
57188,38500
57189,17000
57190,10000
57191,35000
57192,31000
57193,17000
57194,41500
57195,74000
57196,50000
57197,39000
57198,24000
57199,20500
57200,78000
57201,24000
57202,22000
57203,52000
57204,56000
57205,57000
57206,51000
57207,32500
57208,19000
57209,23000
57210,83000
57211,21000
57212,21000
57213,34000
57214,22000
57215,134000
57216,39000
57217,17000
57218,24000
57219,27500
57220,20000
57221,28000
57222,52000
57223,21000
57224,22500
57225,22000
57226,16000
57227,26000
57228,17000
57229,127000
57230,21000
57231,35500
57232,49500
57233,25500
57234,35000
57235,44000
57236,24000
57237,38000
57238,21000
57239,21000
57240,25000
57241,54000
57242,27000
57243,21000
57244,28000
57245,23000
57246,31000
57247,33000
57248,46000
57249,72500
57250,12000
57251,20000
57252,33000
57253,51000
57254,21000
57255,22000
57256,20000
57257,29000
57258,21000
57259,33000
57260,19000
57261,34000
57262,45000
57263,31000
57264,20500
57265,72500
57266,57500
57267,28000
57268,25500
57269,33000
57270,20500
57271,236500
57272,24000
57273,29000
57274,36000
57275,22000
57276,19000
57277,38000
57278,54000
57279,26000
57280,16000
57281,28000
57282,43000
57283,32000
57284,78000
57285,34000
57286,31000
57287,22000
57288,36500
57289,63500
57290,36500
57291,16000
57292,45000
57293,19000
57294,69000
57295,19000
57296,28000
57297,32000
57298,21000
57299,23000
57300,22000
57301,19000
57302,23000
57303,26500
57304,21000
57305,29000
57306,47000
57307,29000
57308,20000
57309,63000
57310,23000
57311,24000
57312,22000
57313,65000
57314,38000
57315,20000
57316,43000
57317,20000
57318,69500
57319,21000
57320,26000
57321,23000
57322,64000
57323,24000
57324,29000
57325,28000
57326,40000
57327,31000
57328,20000
57329,64000
57330,27000
57331,50000
57332,44000
57333,26500
57334,25000
57335,20000
57336,40500
57337,25000
57338,23000
57339,93000
57340,103000
57341,26500
57342,23000
57343,36000
57344,26000
57345,16000
57346,21000
57347,93000
57348,26000
57349,21000
57350,34000
57351,61000
57352,37500
57353,25500
57354,94000
57355,27000
57356,26000
57357,20000
57358,28000
57359,48000
57360,33000
57361,58000
57362,43000
57363,78000
57364,21000
57365,19000
57366,35000
57367,30000
57368,20500
57369,23000
57370,20000
57371,48500
57372,28000
57373,35000
57374,25500
57375,21000
57376,35000
57377,85000
57378,23000
57379,35000
57380,45000
57381,58000
57382,23000
57383,24000
57384,61000
57385,22000
57386,36500
57387,20000
57388,28000
57389,23500
57390,42000
57391,54000
57392,36500
57393,27000
57394,20500
57395,34500
57396,52000
57397,25000
57398,28000
57399,83000
57400,72500
57401,35500
57402,25000
57403,29000
57404,39000
57405,64000
57406,40500
57407,16000
57408,13000
57409,61000
57410,20000
57411,39500
57412,19000
57413,24000
57414,38500
57415,120500
57416,19000
57417,28000
57418,33500
57419,41500
57420,17000
57421,24000
57422,32000
57423,21000
57424,29000
57425,109000
57426,32000
57427,23000
57428,67500
57429,30000
57430,31000
57431,26000
57432,39500
57433,34000
57434,24000
57435,13000
57436,20000
57437,13000
57438,31000
57439,33000
57440,29000
57441,28000
57442,37000
57443,24000
57444,27000
57445,35000
57446,76000
57447,25000
57448,19000
57449,92000
57450,17000
57451,20000
57452,39000
57453,19000
57454,32000
57455,69000
57456,21000
57457,16000
57458,29000
57459,27000
57460,21000
57461,40000
57462,47500
57463,89000
57464,86000
57465,24000
57466,30000
57467,21000
57468,27000
57469,27000
57470,23000
57471,45000
57472,25500
57473,251000
57474,72500
57475,16000
57476,72500
57477,21000
57478,20500
57479,47000
57480,26500
57481,23000
57482,21000
57483,27000
57484,30000
57485,43000
57486,31000
57487,35000
57488,53000
57489,86000
57490,42000
57491,33000
57492,34500
57493,35000
57494,72000
57495,70500
57496,21000
57497,16000
57498,30000
57499,20500
57500,19000
57501,20500
57502,19000
57503,21000
57504,17000
57505,92500
57506,19000
57507,57500
57508,49500
57509,25500
57510,83000
57511,23000
57512,33000
57513,44000
57514,27500
57515,49000
57516,19000
57517,42000
57518,20500
57519,118000
57520,17000
57521,23000
57522,32000
57523,19000
57524,35000
57525,26000
57526,31000
57527,24000
57528,35000
57529,32000
57530,51000
57531,29000
57532,33000
57533,19000
57534,19000
57535,20500
57536,21000
57537,16000
57538,78000
57539,116000
57540,20500
57541,35000
57542,69500
57543,55000
57544,85500
57545,41000
57546,92500
57547,30000
57548,43000
57549,17000
57550,19000
57551,24000
57552,62000
57553,17000
57554,59000
57555,102000
57556,142000
57557,23000
57558,20000
57559,60500
57560,72500
57561,89000
57562,29000
57563,22000
57564,32000
57565,24000
57566,23000
57567,28000
57568,25000
57569,37000
57570,72500
57571,21000
57572,25000
57573,46000
57574,52000
57575,85500
57576,25000
57577,25000
57578,16000
57579,25000
57580,54000
57581,79000
57582,21000
57583,57000
57584,19000
57585,27000
57586,34000
57587,25500
57588,30500
57589,52000
57590,26000
57591,35500
57592,49000
57593,28000
57594,118000
57595,16000
57596,30000
57597,50000
57598,25000
57599,22000
57600,51000
57601,45500
57602,24000
57603,20000
57604,17000
57605,29500
57606,25500
57607,27000
57608,19000
57609,19000
57610,28000
57611,61000
57612,62000
57613,105000
57614,31000
57615,39000
57616,31000
57617,21000
57618,20500
57619,40000
57620,19000
57621,35000
57622,54000
57623,24000
57624,31000
57625,17000
57626,49000
57627,20000
57628,21000
57629,35000
57630,31000
57631,31000
57632,118000
57633,24000
57634,19000
57635,20500
57636,19000
57637,37000
57638,35000
57639,16000
57640,53000
57641,24000
57642,49000
57643,85500
57644,34500
57645,44000
57646,19000
57647,54500
57648,20000
57649,23000
57650,23000
57651,29000
57652,21000
57653,29000
57654,33500
57655,23000
57656,52000
57657,16000
57658,16000
57659,26000
57660,78500
57661,28000
57662,20000
57663,35000
57664,17000
57665,65000
57666,21000
57667,27500
57668,33000
57669,32000
57670,40000
57671,22000
57672,17000
57673,22000
57674,32000
57675,21000
57676,42000
57677,30000
57678,42500
57679,16000
57680,79000
57681,15000
57682,19000
57683,21000
57684,34500
57685,16000
57686,21000
57687,117000
57688,34000
57689,30000
57690,24000
57691,67000
57692,36000
57693,21000
57694,40000
57695,56500
57696,29000
57697,32000
57698,17000
57699,31000
57700,31500
57701,17000
57702,37500
57703,31000
57704,64000
57705,19000
57706,34500
57707,20000
57708,23000
57709,27000
57710,27000
57711,13500
57712,78000
57713,19000
57714,21000
57715,31000
57716,20500
57717,26000
57718,21000
57719,31000
57720,29000
57721,56500
57722,23000
57723,27000
57724,36000
57725,76000
57726,29500
57727,20000
57728,72500
57729,40000
57730,27000
57731,58000
57732,45000
57733,19000
57734,19000
57735,40500
57736,40000
57737,20000
57738,28000
57739,19000
57740,19000
57741,32500
57742,19000
57743,31000
57744,32000
57745,27000
57746,36000
57747,20000
57748,21000
57749,13000
57750,43000
57751,25000
57752,21000
57753,25000
57754,35500
57755,19000
57756,68000
57757,24000
57758,28000
57759,65000
57760,34000
57761,13000
57762,17000
57763,25500
57764,61000
57765,27000
57766,36500
57767,95500
57768,20000
57769,18000
57770,21000
57771,31000
57772,20500
57773,59500
57774,28000
57775,24000
57776,23000
57777,16000
57778,33500
57779,16000
57780,28000
57781,29000
57782,37000
57783,21000
57784,16000
57785,40000
57786,23000
57787,23000
57788,92500
57789,26000
57790,46000
57791,23000
57792,40000
57793,39500
57794,23000
57795,21000
57796,24000
57797,44000
57798,73000
57799,55500
57800,19000
57801,16000
57802,28000
57803,16000
57804,57000
57805,31000
57806,32000
57807,49000
57808,20000
57809,30000
57810,24000
57811,35000
57812,22000
57813,32000
57814,35000
57815,20000
57816,16000
57817,21000
57818,16000
57819,26500
57820,20000
57821,58000
57822,17000
57823,17000
57824,73500
57825,69500
57826,20500
57827,24000
57828,54000
57829,48500
57830,42000
57831,17000
57832,19000
57833,21000
57834,44000
57835,72500
57836,16000
57837,17000
57838,31000
57839,25500
57840,16000
57841,16000
57842,19000
57843,28000
57844,16000
57845,43000
57846,30000
57847,34500
57848,50000
57849,28000
57850,64000
57851,38500
57852,21000
57853,60500
57854,25000
57855,24000
57856,19000
57857,17000
57858,35000
57859,53000
57860,25000
57861,19000
57862,19000
57863,53500
57864,22000
57865,51000
57866,33500
57867,16000
57868,25000
57869,25000
57870,22000
57871,19000
57872,48000
57873,33000
57874,21000
57875,25000
57876,87000
57877,31000
57878,58000
57879,23000
57880,21000
57881,36500
57882,39500
57883,13000
57884,25000
57885,31000
57886,32000
57887,19000
57888,58000
57889,72500
57890,90000
57891,24000
57892,40000
57893,21000
57894,33000
57895,42000
57896,67500
57897,23000
57898,24000
57899,25000
57900,24000
57901,67000
57902,28000
57903,37000
57904,29000
57905,100500
57906,25000
57907,27500
57908,20000
57909,281000
57910,20000
57911,21000
57912,32000
57913,32000
57914,39500
57915,35500
57916,39000
57917,31000
57918,58000
57919,74000
57920,19000
57921,31000
57922,21000
57923,20000
57924,44000
57925,26000
57926,16000
57927,23000
57928,44000
57929,19000
57930,42000
57931,24000
57932,44500
57933,36000
57934,72500
57935,21000
57936,29000
57937,72000
57938,37500
57939,21000
57940,39500
57941,58000
57942,72500
57943,14000
57944,34000
57945,20500
57946,39500
57947,17000
57948,19000
57949,19000
57950,72500
57951,27000
57952,35500
57953,69000
57954,65000
57955,72500
57956,160000
57957,26000
57958,61000
57959,21000
57960,19000
57961,16000
57962,28000
57963,16000
57964,19000
57965,19000
57966,20000
57967,29000
57968,28000
57969,32000
57970,55000
57971,31000
57972,36000
57973,27000
57974,76500
57975,32000
57976,20500
57977,79000
57978,24000
57979,63000
57980,29000
57981,23500
57982,94000
57983,36500
57984,20500
57985,34000
57986,16000
57987,24000
57988,22000
57989,37000
57990,32000
57991,106000
57992,29000
57993,71500
57994,24000
57995,31000
57996,62000
57997,21000
57998,22000
57999,16000
58000,21000
58001,27000
58002,20500
58003,25000
58004,109000
58005,34000
58006,31000
58007,44500
58008,21000
58009,16000
58010,21000
58011,30500
58012,29000
58013,29000
58014,21000
58015,79000
58016,26000
58017,34000
58018,67500
58019,30000
58020,36000
58021,37000
58022,25500
58023,29000
58024,23000
58025,64500
58026,22000
58027,34500
58028,47000
58029,26000
58030,51000
58031,60000
58032,28000
58033,27000
58034,25500
58035,21000
58036,128000
58037,19000
58038,32000
58039,23000
58040,67000
58041,25000
58042,30000
58043,33000
58044,28000
58045,22500
58046,26000
58047,78000
58048,21000
58049,36500
58050,16000
58051,72500
58052,40000
58053,27000
58054,31000
58055,20000
58056,24000
58057,50000
58058,22000
58059,23500
58060,39500
58061,16000
58062,19000
58063,34000
58064,31000
58065,20000
58066,16000
58067,42500
58068,32000
58069,27000
58070,25000
58071,21000
58072,29000
58073,43000
58074,40000
58075,69500
58076,23000
58077,16000
58078,69500
58079,21000
58080,83000
58081,21000
58082,30000
58083,41000
58084,31000
58085,21000
58086,85500
58087,20000
58088,33500
58089,44000
58090,47000
58091,72500
58092,38000
58093,21000
58094,51000
58095,21000
58096,30000
58097,15000
58098,19000
58099,26000
58100,23000
58101,50000
58102,21000
58103,24000
58104,30000
58105,26000
58106,32000
58107,44000
58108,67000
58109,16000
58110,24000
58111,68000
58112,34000
58113,40000
58114,30000
58115,40000
58116,20000
58117,83000
58118,25000
58119,30000
58120,35000
58121,34500
58122,20000
58123,64000
58124,25500
58125,40000
58126,31000
58127,20000
58128,13000
58129,34000
58130,24000
58131,17000
58132,17000
58133,31000
58134,20500
58135,20500
58136,20000
58137,21000
58138,31000
58139,21000
58140,29000
58141,21000
58142,45000
58143,39000
58144,25000
58145,59500
58146,30000
58147,18000
58148,23500
58149,21000
58150,31000
58151,22000
58152,20500
58153,35000
58154,24000
58155,32500
58156,35000
58157,23000
58158,27000
58159,22500
58160,21000
58161,24500
58162,42000
58163,26000
58164,30000
58165,20500
58166,23000
58167,16000
58168,20000
58169,33000
58170,19000
58171,40000
58172,29000
58173,47000
58174,27000
58175,30000
58176,24500
58177,75000
58178,23000
58179,68000
58180,72500
58181,18000
58182,20500
58183,12000
58184,25000
58185,21000
58186,30500
58187,70500
58188,20000
58189,31000
58190,85500
58191,29000
58192,23000
58193,27000
58194,37500
58195,109000
58196,25000
58197,41500
58198,22000
58199,26000
58200,24000
58201,32000
58202,13000
58203,28000
58204,78000
58205,34500
58206,21000
58207,21000
58208,23000
58209,31000
58210,47000
58211,35000
58212,92500
58213,20000
58214,76000
58215,35000
58216,32500
58217,72500
58218,16000
58219,27000
58220,67000
58221,25000
58222,21000
58223,19000
58224,20000
58225,24000
58226,26000
58227,32000
58228,33000
58229,66000
58230,52000
58231,19000
58232,32000
58233,22500
58234,38500
58235,16000
58236,26500
58237,27000
58238,24000
58239,63000
58240,23000
58241,21000
58242,20500
58243,42000
58244,21000
58245,51000
58246,78000
58247,18000
58248,19000
58249,19000
58250,34000
58251,29000
58252,25000
58253,36000
58254,19000
58255,69000
58256,50000
58257,92500
58258,78000
58259,17000
58260,30000
58261,39000
58262,25000
58263,70000
58264,52000
58265,54000
58266,20000
58267,20000
58268,24000
58269,65000
58270,15000
58271,23000
58272,69500
58273,24000
58274,62000
58275,24000
58276,23000
58277,19000
58278,37000
58279,60000
58280,46000
58281,16000
58282,109000
58283,32000
58284,103000
58285,54500
58286,26000
58287,24000
58288,23000
58289,24000
58290,20000
58291,40000
58292,70500
58293,31000
58294,16000
58295,20500
58296,51000
58297,38000
58298,30000
58299,30000
58300,20000
58301,33500
58302,72500
58303,29000
58304,16000
58305,32000
58306,23000
58307,21000
58308,28000
58309,18000
58310,31000
58311,55000
58312,13000
58313,22000
58314,53000
58315,19000
58316,16000
58317,131000
58318,64000
58319,42000
58320,23000
58321,35000
58322,33000
58323,41500
58324,85500
58325,57000
58326,29000
58327,21000
58328,63000
58329,37500
58330,19000
58331,71000
58332,30000
58333,57000
58334,23000
58335,78500
58336,25000
58337,57500
58338,16000
58339,35000
58340,73000
58341,25000
58342,41000
58343,31000
58344,19000
58345,24000
58346,28000
58347,54000
58348,20500
58349,20000
58350,16000
58351,29000
58352,28500
58353,29500
58354,18000
58355,23000
58356,24000
58357,58000
58358,84500
58359,23500
58360,23000
58361,42000
58362,20000
58363,25000
58364,17000
58365,54000
58366,33500
58367,19000
58368,32000
58369,24000
58370,17000
58371,56500
58372,137000
58373,60500
58374,92000
58375,26000
58376,21000
58377,67000
58378,21000
58379,43500
58380,25000
58381,18000
58382,29000
58383,23000
58384,106000
58385,142000
58386,20000
58387,92000
58388,155000
58389,16000
58390,19000
58391,19000
58392,31000
58393,60500
58394,25500
58395,19000
58396,61000
58397,16000
58398,19000
58399,19000
58400,16000
58401,21000
58402,31000
58403,23000
58404,41500
58405,36000
58406,33500
58407,24000
58408,18000
58409,31000
58410,20000
58411,35000
58412,25000
58413,30500
58414,25000
58415,21000
58416,30000
58417,24000
58418,28000
58419,21000
58420,37500
58421,25000
58422,42000
58423,79000
58424,21000
58425,24000
58426,56000
58427,38000
58428,79000
58429,35000
58430,27500
58431,54000
58432,23000
58433,114000
58434,32000
58435,21000
58436,78000
58437,35500
58438,32000
58439,21000
58440,42000
58441,19000
58442,32000
58443,24000
58444,20500
58445,29000
58446,25000
58447,34000
58448,27000
58449,43000
58450,21000
58451,31000
58452,45000
58453,63500
58454,31000
58455,19000
58456,23000
58457,30000
58458,21000
58459,20000
58460,24000
58461,20000
58462,21000
58463,97500
58464,34000
58465,29000
58466,28000
58467,64000
58468,42000
58469,22000
58470,20000
58471,38500
58472,16000
58473,34000
58474,31000
58475,21000
58476,16000
58477,20000
58478,21000
58479,72500
58480,16000
58481,39000
58482,37000
58483,19000
58484,74000
58485,25000
58486,75000
58487,37000
58488,94000
58489,36000
58490,19000
58491,31000
58492,33500
58493,16000
58494,20000
58495,17000
58496,65000
58497,45000
58498,25000
58499,22000
58500,68000
58501,29000
58502,21000
58503,52500
58504,40500
58505,26000
58506,34000
58507,79000
58508,49000
58509,25000
58510,32500
58511,36500
58512,25000
58513,31000
58514,19000
58515,28000
58516,24000
58517,23000
58518,28000
58519,21000
58520,101000
58521,24000
58522,19000
58523,40000
58524,34000
58525,20000
58526,24000
58527,38000
58528,33000
58529,34500
58530,22500
58531,19000
58532,51000
58533,24000
58534,21000
58535,67500
58536,64000
58537,21000
58538,30000
58539,90000
58540,92500
58541,17000
58542,20000
58543,21000
58544,25000
58545,142000
58546,51000
58547,28000
58548,23000
58549,19000
58550,64000
58551,21000
58552,20500
58553,16500
58554,127500
58555,27000
58556,49000
58557,20000
58558,23000
58559,58000
58560,24000
58561,16000
58562,19000
58563,73000
58564,32000
58565,31000
58566,67000
58567,20500
58568,41000
58569,29000
58570,28000
58571,27000
58572,45000
58573,26000
58574,21000
58575,63500
58576,50000
58577,26000
58578,43000
58579,23000
58580,17000
58581,31000
58582,27000
58583,27000
58584,20500
58585,16000
58586,57000
58587,61000
58588,78000
58589,23000
58590,31000
58591,74500
58592,44000
58593,34000
58594,45000
58595,25000
58596,20000
58597,32500
58598,33000
58599,21000
58600,60500
58601,23000
58602,23000
58603,31500
58604,25000
58605,21000
58606,28000
58607,33000
58608,25000
58609,15000
58610,74000
58611,33000
58612,20000
58613,39000
58614,31500
58615,23000
58616,46000
58617,99500
58618,32000
58619,37000
58620,23500
58621,20500
58622,26000
58623,40500
58624,52000
58625,22000
58626,19000
58627,30500
58628,32000
58629,36500
58630,43000
58631,127000
58632,29000
58633,65000
58634,20000
58635,21000
58636,32000
58637,37500
58638,40000
58639,32000
58640,20500
58641,34000
58642,25000
58643,96000
58644,24000
58645,22000
58646,23000
58647,31000
58648,77000
58649,45000
58650,71000
58651,28000
58652,17000
58653,35500
58654,25000
58655,43000
58656,16000
58657,29000
58658,47000
58659,19000
58660,39500
58661,33000
58662,49000
58663,49000
58664,142000
58665,52000
58666,16000
58667,24000
58668,68000
58669,23000
58670,129000
58671,39000
58672,17000
58673,35000
58674,25000
58675,119000
58676,26000
58677,42000
58678,26000
58679,28000
58680,27000
58681,127000
58682,35000
58683,25000
58684,16000
58685,34500
58686,13000
58687,48000
58688,23000
58689,57000
58690,37000
58691,40000
58692,83000
58693,29000
58694,26000
58695,19000
58696,23000
58697,25000
58698,26500
58699,34000
58700,19000
58701,53000
58702,25500
58703,56500
58704,36000
58705,23000
58706,20500
58707,57000
58708,25000
58709,27000
58710,24000
58711,36000
58712,17000
