id,income
58973,22000
58974,43000
58975,25000
58976,50000
58977,18000
58978,142000
58979,25200
58980,54300
58981,34750
58982,31350
58983,62150
58984,16000
58985,25000
58986,23000
58987,26000
58988,15000
58989,19000
58990,22000
58991,29000
58992,28000
58993,72400
58994,19000
58995,122700
58996,56850
58997,22000
58998,18000
58999,52400
59000,29000
59001,60000
59002,22000
59003,33000
59004,30800
59005,72400
59006,15000
59007,20000
59008,24000
59009,26900
59010,24250
59011,32000
59012,19200
59013,63000
59014,34950
59015,29700
59016,40200
59017,32000
59018,24000
59019,52400
59020,36300
59021,61850
59022,28000
59023,21350
59024,62200
59025,25150
59026,27000
59027,80450
59028,27000
59029,21000
59030,23000
59031,19000
59032,40900
59033,21000
59034,32200
59035,67500
59036,78500
59037,52400
59038,18000
59039,50600
59040,28100
59041,22000
59042,24450
59043,21000
59044,29250
59045,17500
59046,42899
59047,25000
59048,19000
59049,23000
59050,61300
59051,49500
59052,21000
59053,30900
59054,27000
59055,23650
59056,26000
59057,28000
59058,23100
59059,24950
59060,19000
59061,27000
59062,26000
59063,32000
59064,23000
59065,30450
59066,38500
59067,16000
59068,52800
59069,30400
59070,48250
59071,88000
59072,23000
59073,22000
59074,21000
59075,53000
59076,63000
59077,23700
59078,31600
59079,19000
59080,31250
59081,28000
59082,19000
59083,30700
59084,24000
59085,20000
59086,27000
59087,19000
59088,281000
59089,16000
59090,28150
59091,20000
59092,69000
59093,44200
59094,26000
59095,38400
59096,58000
59097,30900
59098,79500
59099,31000
59100,57600
59101,32000
59102,20000
59103,24000
59104,23000
59105,15000
59106,30400
59107,30700
59108,36750
59109,28000
59110,36000
59111,20000
59112,27000
59113,37800
59114,18000
59115,21000
59116,18000
59117,19000
59118,202550
59119,16000
59120,27350
59121,29000
59122,34900
59123,48000
59124,27300
59125,36000
59126,21000
59127,23000
59128,21000
59129,29750
59130,37250
59131,37100
59132,24000
59133,28000
59134,34200
59135,66800
59136,30000
59137,41200
59138,19000
59139,16000
59140,21000
59141,21000
59142,69750
59143,83550
59144,28000
59145,24000
59146,35000
59147,19350
59148,18000
59149,22000
59150,19000
59151,20000
59152,20000
59153,18000
59154,28450
59155,38000
59156,95600
59157,28000
59158,23000
59159,23900
59160,38500
59161,15000
59162,45400
59163,25000
59164,23000
59165,61050
59166,31000
59167,54450
59168,23000
59169,23000
59170,22000
59171,121400
59172,33000
59173,44300
59174,16000
59175,15000
59176,18000
59177,41000
59178,31000
59179,58300
59180,79000
59181,63000
59182,42899
59183,30000
59184,18000
59185,24450
59186,53000
59187,43500
59188,19000
59189,150650
59190,59700
59191,63000
59192,22400
59193,30700
59194,19000
59195,46600
59196,19000
59197,19350
59198,16000
59199,50150
59200,31000
59201,22000
59202,20000
59203,19000
59204,34100
59205,42750
59206,39000
59207,32000
59208,24450
59209,52650
59210,63000
59211,15000
59212,30100
59213,45200
59214,163800
59215,24700
59216,25150
59217,27350
59218,29000
59219,19000
59220,76550
59221,19550
59222,25250
59223,29000
59224,103000
59225,22000
59226,29850
59227,72000
59228,39850
59229,22800
59230,19000
59231,40800
59232,48400
59233,34900
59234,22000
59235,96500
59236,27000
59237,33000
59238,31000
59239,18000
59240,19000
59241,18000
59242,32550
59243,31000
59244,20000
59245,37100
59246,18000
59247,40800
59248,30100
59249,19000
59250,26900
59251,45100
59252,36549
59253,25000
59254,35600
59255,30400
59256,19000
59257,63000
59258,29000
59259,29000
59260,18000
59261,36700
59262,24800
59263,57600
59264,24450
59265,20000
59266,18350
59267,23000
59268,16000
59269,59350
59270,57350
59271,18000
59272,33000
59273,63150
59274,47850
59275,54900
59276,142000
59277,23000
59278,48850
59279,88200
59280,56150
59281,31000
59282,22000
59283,34900
59284,20000
59285,18000
59286,19000
59287,21000
59288,34100
59289,40450
59290,18600
59291,27000
59292,32000
59293,28000
59294,25000
59295,15000
59296,42000
59297,34100
59298,24250
59299,23100
59300,30750
59301,15000
59302,20000
59303,25000
59304,35900
59305,29000
59306,63450
59307,30900
59308,20000
59309,49800
59310,22000
59311,19000
59312,43250
59313,28050
59314,37500
59315,15000
59316,16000
59317,252550
59318,15000
59319,20000
59320,36000
59321,20000
59322,48250
59323,43800
59324,38300
59325,30900
59326,21100
59327,31000
59328,21000
59329,33500
59330,19000
59331,20000
59332,20000
59333,20000
59334,20000
59335,19000
59336,25000
59337,21000
59338,18000
59339,29000
59340,52200
59341,23000
59342,31000
59343,19000
59344,18000
59345,41000
59346,106200
59347,19000
59348,30000
59349,19000
59350,80400
59351,40000
59352,42350
59353,23700
59354,25000
59355,24000
59356,94000
59357,16800
59358,29000
59359,24000
59360,33800
59361,79200
59362,26100
59363,20000
59364,15000
59365,31400
59366,23700
59367,63150
59368,50900
59369,24000
59370,31400
59371,20000
59372,15000
59373,33800
59374,16000
59375,36000
59376,20000
59377,25000
59378,18000
59379,33650
59380,23400
59381,36350
59382,29000
59383,15000
59384,19000
59385,22000
59386,25200
59387,33800
59388,50000
59389,35000
59390,72000
59391,27000
59392,23100
59393,81600
59394,32000
59395,18000
59396,38500
59397,25000
59398,18000
59399,22000
59400,20000
59401,25000
59402,25000
59403,56750
59404,20000
59405,19000
59406,217750
59407,23000
59408,20000
59409,42899
59410,34900
59411,48850
59412,36400
59413,15000
59414,18000
59415,44000
59416,106200
59417,58300
59418,22000
59419,29000
59420,20000
59421,60000
59422,19000
59423,15000
59424,33000
59425,35000
59426,28000
59427,35000
59428,20000
59429,62150
59430,65500
59431,72400
59432,72400
59433,18000
59434,25000
59435,22150
59436,70000
59437,25000
59438,36000
59439,23000
59440,31600
59441,64650
59442,149500
59443,32600
59444,30400
59445,23000
59446,20000
59447,20000
59448,21000
59449,32000
59450,41250
59451,25000
59452,20000
59453,35000
59454,21000
59455,15000
59456,23000
59457,36549
59458,19000
59459,23000
59460,38200
59461,30000
59462,24550
59463,30900
59464,143650
59465,15000
59466,82700
59467,21000
59468,32300
59469,20000
59470,25000
59471,18000
59472,21000
59473,18000
59474,31000
59475,46500
59476,23000
59477,35700
59478,40000
59479,19000
59480,18000
59481,79200
59482,71800
59483,15000
59484,19000
59485,27350
59486,33000
59487,22000
59488,30600
59489,25600
59490,36600
59491,56350
59492,18000
59493,31900
59494,18000
59495,72400
59496,16000
59497,18000
59498,32000
59499,60000
59500,22000
59501,21000
59502,21950
59503,20400
59504,16000
59505,32750
59506,19000
59507,19400
59508,50050
59509,24000
59510,20000
59511,29000
59512,25000
59513,19000
59514,18000
59515,59500
59516,21000
59517,24450
59518,26800
59519,39900
59520,49900
59521,15000
59522,20000
59523,21100
59524,20000
59525,24000
59526,20000
59527,24950
59528,19000
59529,20000
59530,16000
59531,21000
59532,35800
59533,48000
59534,22000
59535,19000
59536,61850
59537,24450
59538,37700
59539,87400
59540,25400
59541,30100
59542,26000
59543,26000
59544,40350
59545,54200
59546,44200
59547,40750
59548,19000
59549,20000
59550,63000
59551,26650
59552,29000
59553,41700
59554,36700
59555,21000
59556,40700
59557,66400
59558,20000
59559,24000
59560,23100
59561,22000
59562,35000
59563,25000
59564,19000
59565,44000
59566,54900
59567,57000
59568,25000
59569,21000
59570,21100
59571,39000
59572,40700
59573,43000
59574,21000
59575,46500
59576,29000
59577,22000
59578,18000
59579,25000
59580,64200
59581,19000
59582,16000
59583,94900
59584,32000
59585,21000
59586,20000
59587,33000
59588,20000
59589,26000
59590,20000
59591,22000
59592,23000
59593,13000
59594,19000
59595,16000
59596,29000
59597,57000
59598,24000
59599,54300
59600,18000
59601,18000
59602,26950
59603,23100
59604,27000
59605,25000
59606,31000
59607,41000
59608,20000
59609,29000
59610,15000
59611,29000
59612,18000
59613,20000
59614,25000
59615,32000
59616,38750
59617,21000
59618,35800
59619,31900
59620,108850
59621,18000
59622,67800
59623,16000
59624,25000
59625,21000
59626,22000
59627,33800
59628,21000
59629,21000
59630,29000
59631,56750
59632,29000
59633,19000
59634,59700
59635,26800
59636,29250
59637,22000
59638,57000
59639,25000
59640,18000
59641,36800
59642,20000
59643,36900
59644,26000
59645,28000
59646,22000
59647,96500
59648,18000
59649,72000
59650,106200
59651,18000
59652,22000
59653,19000
59654,31100
59655,20000
59656,18000
59657,13000
59658,31000
59659,23000
59660,23000
59661,21000
59662,15000
59663,21000
59664,16000
59665,26000
59666,38400
59667,33000
59668,36000
59669,72400
59670,28000
59671,33400
59672,31000
59673,67350
59674,33900
59675,22000
59676,49100
59677,49500
59678,16000
59679,20000
59680,22000
59681,16000
59682,22000
59683,29000
59684,27000
59685,52500
59686,31000
59687,42950
59688,24000
59689,25000
59690,21000
59691,20000
59692,19550
59693,82700
59694,15000
59695,42899
59696,40000
59697,15000
59698,23200
59699,15000
59700,20000
59701,29000
59702,18000
59703,54000
59704,30900
59705,23000
59706,19000
59707,21000
59708,20000
59709,18000
59710,32000
59711,18000
59712,18000
59713,43000
59714,24250
59715,46000
59716,32000
59717,22000
59718,51000
59719,38000
59720,31500
59721,26900
59722,20000
59723,20000
59724,30000
59725,61099
59726,36900
59727,30950
59728,27350
59729,29000
59730,25000
59731,33000
59732,48000
59733,110700
59734,36600
59735,28600
59736,25000
59737,25000
59738,23000
59739,60850
59740,23000
59741,28450
59742,28600
59743,33000
59744,22000
59745,29000
59746,99600
59747,29000
59748,21000
59749,15000
59750,16000
59751,26000
59752,18000
59753,21000
59754,16000
59755,16000
59756,21000
59757,25000
59758,29000
59759,24450
59760,60500
59761,26000
59762,69500
59763,56750
59764,19000
59765,18000
59766,26000
59767,38750
59768,88000
59769,18000
59770,33000
59771,30700
59772,51600
59773,62150
59774,23000
59775,19000
59776,25600
59777,20000
59778,70000
59779,46800
59780,22000
59781,24000
59782,27000
59783,31000
59784,45000
59785,27000
59786,31000
59787,61850
59788,83550
59789,72400
59790,22000
59791,30300
59792,40700
59793,16000
59794,31000
59795,18000
59796,26650
59797,31000
59798,21000
59799,72400
59800,30000
59801,15000
59802,29050
59803,63000
59804,28000
59805,20000
59806,29000
59807,26000
59808,19000
59809,18000
59810,36900
59811,55000
59812,35000
59813,29750
59814,21000
59815,18000
59816,42750
59817,19000
59818,23000
59819,35800
59820,18000
59821,65600
59822,26000
59823,25000
59824,16000
59825,18000
59826,29000
59827,19000
59828,33000
59829,54900
59830,32000
59831,54450
59832,19000
59833,36900
59834,43000
59835,20000
59836,33800
59837,20000
59838,20000
59839,29250
59840,20000
59841,18000
59842,22000
59843,22000
59844,19000
59845,23000
59846,31400
59847,19000
59848,20000
59849,30900
59850,19000
59851,20500
59852,52550
59853,82000
59854,28000
59855,15000
59856,34300
59857,18000
59858,26000
59859,19000
59860,25000
59861,40100
59862,25000
59863,15000
59864,27500
59865,20000
59866,112000
59867,31000
59868,52800
59869,20000
59870,26350
59871,30000
59872,22000
59873,50150
59874,22000
59875,41000
59876,13000
59877,46500
59878,15000
59879,171300
59880,32900
59881,29000
59882,70000
59883,31000
59884,22600
59885,36400
59886,24250
59887,35350
59888,20000
59889,26000
59890,75850
59891,15000
59892,29000
59893,19000
59894,29250
59895,31900
59896,24000
59897,29000
59898,30950
59899,19000
59900,22800
59901,52400
59902,29000
59903,24750
59904,34900
59905,22000
59906,46500
59907,130800
59908,20000
59909,20000
59910,25600
59911,49600
59912,22150
59913,93600
59914,21000
59915,52550
59916,23000
59917,31250
59918,25000
59919,23000
59920,21000
59921,19000
59922,18000
59923,40650
59924,15000
59925,22000
59926,26000
59927,14600
59928,19000
59929,60000
59930,22000
59931,33650
59932,31600
59933,18000
59934,18000
59935,83550
59936,26900
59937,24250
59938,23000
59939,22000
59940,82000
59941,36750
59942,121400
59943,30900
59944,25000
59945,30000
59946,23000
59947,40700
59948,23000
59949,25000
59950,29000
59951,20000
59952,61300
59953,25000
59954,19000
59955,15000
59956,33000
59957,72400
59958,48250
59959,31350
59960,26700
59961,27000
59962,32000
59963,19000
59964,31900
59965,33000
59966,56850
59967,19000
59968,29750
59969,19000
59970,252550
59971,26000
59972,30800
59973,63000
59974,18000
59975,54250
59976,25000
59977,18000
59978,70250
59979,19000
59980,35700
59981,33000
59982,19550
59983,58700
59984,21000
59985,37400
59986,26900
59987,47100
59988,23000
59989,19000
59990,29000
59991,20000
59992,69750
59993,54000
59994,15000
59995,44200
59996,20000
59997,24000
59998,27000
59999,20000
60000,16000
60001,15000
60002,32000
60003,20000
60004,25000
60005,114350
60006,19000
60007,64200
60008,62150
60009,30100
60010,19000
60011,36000
60012,14900
60013,62150
60014,20000
60015,15000
60016,33000
60017,69200
60018,36800
60019,25000
60020,41800
60021,21000
60022,103200
60023,43000
60024,47850
60025,28750
60026,51900
60027,15000
60028,22000
60029,45300
60030,31000
60031,24000
60032,41000
60033,26250
60034,23000
60035,15000
60036,69950
60037,20000
60038,31200
60039,29000
60040,18000
60041,19000
60042,36900
60043,28750
60044,19000
60045,20000
60046,49400
60047,31250
60048,16000
60049,25000
60050,33600
60051,27000
60052,30400
60053,22650
60054,46000
60055,46800
60056,25150
60057,23000
60058,28200
60059,80400
60060,32600
60061,23900
60062,20000
60063,63000
60064,29000
60065,22000
60066,15000
60067,110700
60068,23000
60069,15000
60070,15000
60071,226800
60072,62200
60073,29000
60074,20000
60075,61850
60076,19000
60077,20000
60078,19000
60079,16800
60080,30800
60081,25150
60082,52150
60083,41700
60084,18000
60085,63000
60086,19000
60087,41550
60088,24250
60089,48250
60090,20000
60091,27000
60092,18000
60093,36000
60094,23000
60095,31000
60096,15000
60097,20000
60098,18000
60099,48000
60100,28000
60101,20000
60102,18000
60103,23000
60104,26000
60105,24900
60106,35000
60107,32950
60108,42899
60109,27350
60110,39200
60111,28050
60112,32000
60113,20000
60114,31600
60115,38500
60116,106200
60117,26900
60118,23000
60119,20000
60120,19000
60121,26000
60122,21000
60123,57350
60124,28000
60125,96000
60126,62500
60127,35000
60128,22000
60129,20000
60130,116750
60131,24450
60132,63000
60133,82700
60134,20000
60135,26900
60136,22000
60137,18000
60138,32000
60139,22000
60140,18000
60141,12250
60142,22000
60143,21000
60144,37200
60145,29750
60146,23000
60147,29000
60148,20000
60149,16000
60150,25600
60151,18000
60152,18000
60153,25000
60154,30450
60155,22000
60156,20450
60157,65250
60158,48000
60159,20000
60160,20000
60161,62200
60162,59350
60163,19000
60164,20000
60165,54900
60166,37900
60167,43000
60168,31600
60169,15000
60170,25000
60171,23000
60172,122700
60173,20000
60174,56850
60175,20000
60176,33000
60177,27100
60178,23750
60179,21000
60180,85550
60181,25200
60182,41800
60183,20000
60184,21000
60185,15000
60186,29000
60187,20000
60188,21100
60189,28000
60190,26000
60191,37850
60192,31000
60193,26000
60194,27000
60195,21000
60196,41250
60197,30000
60198,65600
60199,18000
60200,15000
60201,32000
60202,31600
60203,15000
60204,19000
60205,36000
60206,28450
60207,19000
60208,43200
60209,28950
60210,36400
60211,22150
60212,23000
60213,25600
60214,62000
60215,21000
60216,44000
60217,38300
60218,79000
60219,59600
60220,50000
60221,15000
60222,22000
60223,32000
60224,23000
60225,16000
60226,22000
60227,25000
60228,50550
60229,20000
60230,20000
60231,21000
60232,23000
60233,21000
60234,42500
60235,19000
60236,32000
60237,38000
60238,19000
60239,24950
60240,22000
60241,20000
60242,48250
60243,18000
60244,30400
60245,82700
60246,20000
60247,28000
60248,27000
60249,60000
60250,36900
60251,47750
60252,24000
60253,27000
60254,24000
60255,24350
60256,22000
60257,19000
60258,31000
60259,22000
60260,31000
60261,32650
60262,23000
60263,57500
60264,24550
60265,21000
60266,22000
60267,22000
60268,29250
60269,31850
60270,63000
60271,23000
60272,32000
60273,18000
60274,20000
60275,61300
60276,60000
60277,38400
60278,87800
60279,18000
60280,128000
60281,38200
60282,20000
60283,22000
60284,16000
60285,35300
60286,20000
60287,41700
60288,31000
60289,68550
60290,22000
60291,19000
60292,21000
60293,31600
60294,20000
60295,15000
60296,55250
60297,19000
60298,36750
60299,26000
60300,43300
60301,13000
60302,18000
60303,16000
60304,18000
60305,85700
60306,42600
60307,20000
60308,15000
60309,23000
60310,20000
60311,31000
60312,23900
60313,21000
60314,15000
60315,19000
60316,134000
60317,20000
60318,25200
60319,16000
60320,15000
60321,33000
60322,35200
60323,39750
60324,21000
60325,27000
60326,21950
60327,18000
60328,29300
60329,21000
60330,20000
60331,22500
60332,25000
60333,26900
60334,22000
60335,48000
60336,40550
60337,23900
60338,15000
60339,106200
60340,21000
60341,70000
60342,42899
60343,35000
60344,81600
60345,25000
60346,28900
60347,41800
60348,24250
60349,27000
60350,23100
60351,25150
60352,34300
60353,33000
60354,31000
60355,22150
60356,50150
60357,26000
60358,15000
60359,39000
60360,29700
60361,20000
60362,118100
60363,35900
60364,35000
60365,18000
60366,22000
60367,32000
60368,20000
60369,28000
60370,36000
60371,20000
60372,31150
60373,48300
60374,32000
60375,33000
60376,26000
60377,48500
60378,36900
60379,20000
60380,40850
60381,25600
60382,48000
60383,18000
60384,15000
60385,32900
60386,28450
60387,18000
60388,37900
60389,42899
60390,18000
60391,30050
60392,62150
60393,19000
60394,25500
60395,21000
60396,22000
60397,31800
60398,22000
60399,15000
60400,65600
60401,25000
60402,30900
60403,34750
60404,20000
60405,22000
60406,25000
60407,25000
60408,19000
60409,19000
60410,23000
60411,30300
60412,29250
60413,22000
60414,31150
60415,27500
60416,26000
60417,27000
60418,18000
60419,46100
60420,15000
60421,48250
60422,29850
60423,34200
60424,22150
60425,23000
60426,20000
60427,70000
60428,29250
60429,38400
60430,28000
60431,51000
60432,29000
60433,37500
60434,27000
60435,39000
60436,35000
60437,22000
60438,26000
60439,23000
60440,15000
60441,39000
60442,30950
60443,61000
60444,31000
60445,25000
60446,19000
60447,32000
60448,40000
60449,29750
60450,29000
60451,64650
60452,29250
60453,26000
60454,49000
60455,22000
60456,18000
60457,26000
60458,36400
60459,20000
60460,25000
60461,158900
60462,13000
60463,38300
60464,20000
60465,43500
60466,31000
60467,48250
60468,38500
60469,25000
60470,15000
60471,31000
60472,24000
60473,41800
60474,54000
60475,63000
60476,20000
60477,23000
60478,32000
60479,43500
60480,41250
60481,83550
60482,72400
60483,32000
60484,18000
60485,30900
60486,19000
60487,51000
60488,40800
60489,19000
60490,28900
60491,40000
60492,26000
60493,30000
60494,16000
60495,21800
60496,40100
60497,53000
60498,20000
60499,37900
60500,26700
60501,20000
60502,20000
60503,31000
60504,20000
60505,46000
60506,23000
60507,63000
60508,21000
60509,149000
60510,29000
60511,22150
60512,20000
60513,15000
60514,60000
60515,63000
60516,29250
60517,34900
60518,50150
60519,56350
60520,31000
60521,15000
60522,37000
60523,37250
60524,26000
60525,34700
60526,25150
60527,25000
60528,26800
60529,22000
60530,25300
60531,40000
60532,24750
60533,57350
60534,31000
60535,36100
60536,21000
60537,185000
60538,18000
60539,22000
60540,33500
60541,22000
60542,23000
60543,79200
60544,83550
60545,25000
60546,18000
60547,28000
60548,14600
60549,37500
60550,44200
60551,25250
60552,23000
60553,19000
60554,37900
60555,19000
60556,16000
60557,20000
60558,18000
60559,67800
60560,21000
60561,20000
60562,60850
60563,27000
60564,18000
60565,68100
60566,30000
60567,19000
60568,19000
60569,163800
60570,19000
60571,42950
60572,15000
60573,91000
60574,20000
60575,30300
60576,69950
60577,38700
60578,15000
60579,20000
60580,24750
60581,38500
60582,16000
60583,25600
60584,16000
60585,25000
60586,28100
60587,21000
60588,65300
60589,29000
60590,34050
60591,103200
60592,13000
60593,23000
60594,20000
60595,15000
60596,20000
60597,21600
60598,41600
60599,47850
60600,66000
60601,25000
60602,18000
60603,29000
60604,93250
60605,80400
60606,19000
60607,55400
60608,56350
60609,35750
60610,31000
60611,40450
60612,36000
60613,20000
60614,49800
60615,35000
60616,18000
60617,20000
60618,38000
60619,44300
60620,45000
60621,114000
60622,24300
60623,30950
60624,26000
60625,48300
60626,18000
60627,64850
60628,19000
60629,61000
60630,23000
60631,18000
60632,24000
60633,22000
60634,29500
60635,28000
60636,19000
60637,31400
60638,30000
60639,25000
60640,20000
60641,69500
60642,25000
60643,19000
60644,25000
60645,38500
60646,27000
60647,35800
60648,20000
60649,144000
60650,25000
60651,44000
60652,21000
60653,42400
60654,31000
60655,18000
60656,22000
60657,18000
60658,27000
60659,18000
60660,22000
60661,13000
60662,14000
60663,38000
60664,22000
60665,18000
60666,13000
60667,20000
60668,19000
60669,25000
60670,25600
60671,27000
60672,15000
60673,20000
60674,30050
60675,19000
60676,15000
60677,49100
60678,45000
60679,28800
60680,27100
60681,30100
60682,31500
60683,27000
60684,22000
60685,30000
60686,33899
60687,30000
60688,21000
60689,24250
60690,70000
60691,26700
60692,81900
60693,23000
60694,32750
60695,31000
60696,48000
60697,19000
60698,21000
60699,20000
60700,58000
60701,43300
60702,36000
60703,19000
60704,34300
60705,82700
60706,20000
60707,20000
60708,33150
60709,105100
60710,35750
60711,23000
60712,37100
60713,56750
60714,63450
60715,85550
60716,25000
60717,20000
60718,29000
60719,28000
60720,20000
60721,26000
60722,23600
60723,18000
60724,16000
60725,15000
60726,22150
60727,50150
60728,20000
60729,82700
60730,25000
60731,22150
60732,26000
60733,60000
60734,18000
60735,25000
60736,44200
60737,41800
60738,23000
60739,22000
60740,21000
60741,18000
60742,49000
60743,27000
60744,20000
60745,61850
60746,29000
60747,48000
60748,20000
60749,47100
60750,59500
60751,44300
60752,18000
60753,16000
60754,21000
60755,60000
60756,18000
60757,32000
60758,47600
60759,19000
60760,29250
60761,22000
60762,20000
60763,79000
60764,19000
60765,40700
60766,24000
60767,18000
60768,76550
60769,64650
60770,22000
60771,32200
60772,19000
60773,21000
60774,22000
60775,32000
60776,31000
60777,23000
60778,30000
60779,27000
60780,51599
60781,15000
60782,20000
60783,163800
60784,19000
60785,25000
60786,20000
60787,80600
60788,30700
60789,29000
60790,41250
60791,13000
60792,16000
60793,19000
60794,15000
60795,20000
60796,20000
60797,36400
60798,24700
60799,33000
60800,21000
60801,21000
60802,57500
60803,34200
60804,20000
60805,163800
60806,19000
60807,39000
60808,27000
60809,29000
60810,21100
60811,20000
60812,19000
60813,15600
60814,30450
60815,38000
60816,72400
60817,19000
60818,20000
60819,63450
60820,38200
60821,50150
60822,31250
60823,18700
60824,24250
60825,36750
60826,452000
60827,38200
60828,41800
60829,20000
60830,19000
60831,25000
60832,37200
60833,18000
60834,36900
60835,64400
60836,20000
60837,22000
60838,32000
60839,19000
60840,35700
60841,23000
60842,22000
60843,19000
60844,70300
60845,28150
60846,71600
60847,64650
60848,14600
60849,82700
60850,30450
60851,22000
60852,31000
60853,23100
60854,32000
60855,53550
60856,26800
60857,31000
60858,28000
60859,26000
60860,31900
60861,33500
60862,16000
60863,33000
60864,202000
60865,22000
60866,22000
60867,15000
60868,38000
60869,22000
60870,19000
60871,18000
60872,31000
60873,22150
60874,25000
60875,15000
60876,30000
60877,19800
60878,21000
60879,23000
60880,22150
60881,16000
60882,18000
60883,22000
60884,22000
60885,42100
60886,34300
60887,31500
60888,20000
60889,20000
60890,25000
60891,27000
60892,57000
60893,38200
60894,15000
60895,61850
60896,20000
60897,48000
60898,15000
60899,27000
60900,19000
60901,26000
60902,25000
60903,28000
60904,33000
60905,15000
60906,30800
60907,16000
60908,29750
60909,23000
60910,59350
60911,29000
60912,48250
60913,30800
60914,46000
60915,41950
60916,54900
60917,20000
60918,20000
60919,19400
60920,18000
60921,23000
60922,18000
60923,20000
60924,26000
60925,40250
60926,30400
60927,27000
60928,13000
60929,61850
60930,20000
60931,15000
60932,29250
60933,26000
60934,15000
60935,63000
60936,31900
60937,29000
60938,19000
60939,28600
60940,29000
60941,63450
60942,20000
60943,25000
60944,20000
60945,25000
60946,20000
60947,18000
60948,42000
60949,19000
60950,48000
60951,29250
60952,16000
60953,40000
60954,41000
60955,32000
60956,23000
60957,21000
60958,50900
60959,30950
60960,23000
60961,21000
60962,69950
60963,33900
60964,21000
60965,15000
60966,29150
60967,83550
60968,34100
60969,29000
60970,29000
60971,22000
60972,35000
60973,19000
60974,21000
60975,131700
60976,39000
60977,16000
60978,57050
60979,34550
60980,63000
60981,34800
60982,134000
60983,29000
60984,29000
60985,28000
60986,33000
60987,30100
60988,53950
60989,63000
60990,20000
60991,18000
60992,21250
60993,28600
60994,29000
60995,62200
60996,26000
60997,14000
60998,63000
60999,91200
61000,18000
61001,26000
61002,15000
61003,36300
61004,30050
61005,41000
61006,14000
61007,22600
61008,18000
61009,22150
61010,19000
61011,48000
61012,27000
61013,34800
61014,33800
61015,36750
61016,37200
61017,22000
61018,21000
61019,21000
61020,33400
61021,32300
61022,15000
61023,26900
61024,19000
61025,24000
61026,48400
61027,15000
61028,28750
61029,23000
61030,25000
61031,31000
61032,48250
61033,30900
61034,28000
61035,29000
61036,21000
61037,38400
61038,20000
61039,28000
61040,36000
61041,31000
61042,36450
61043,31000
61044,21000
61045,48850
61046,25000
61047,52600
61048,82700
61049,26250
61050,27100
61051,49550
61052,48250
61053,56350
61054,46500
61055,23000
61056,28050
61057,19000
61058,22000
61059,20000
61060,30000
61061,23000
61062,116750
61063,28450
61064,49800
61065,30900
61066,22000
61067,61000
61068,126150
61069,23000
61070,29750
61071,62150
61072,54000
61073,54100
61074,13000
61075,130800
61076,16000
61077,27100
61078,48000
61079,21000
61080,20000
61081,48250
61082,61299
61083,55000
61084,22500
61085,34900
61086,20000
61087,18000
61088,36750
61089,41700
61090,19000
61091,22400
61092,15000
61093,19000
61094,33000
61095,19000
61096,36700
61097,21100
61098,35700
61099,43300
61100,35000
61101,44200
61102,33000
61103,20000
61104,22000
61105,42100
61106,15000
61107,23050
61108,59350
61109,34200
61110,25000
61111,36000
61112,176650
61113,33000
61114,15000
61115,45300
61116,26000
61117,15000
61118,23150
61119,19000
61120,29250
61121,20000
61122,15000
61123,18000
61124,34300
61125,21000
61126,28900
61127,19000
61128,53000
61129,25000
61130,61000
61131,31000
61132,13000
61133,22000
61134,25000
61135,25000
61136,22000
61137,30800
61138,31150
61139,30800
61140,32000
61141,30000
61142,37500
61143,20000
61144,11750
61145,15000
61146,25600
61147,34850
61148,24450
61149,18000
61150,20000
61151,36000
61152,27100
61153,29250
61154,39000
61155,30900
61156,19000
61157,31600
61158,24450
61159,27000
61160,22000
61161,23000
61162,36000
61163,18000
61164,75800
61165,18000
61166,27000
61167,18000
61168,25000
61169,28450
61170,28000
61171,61050
61172,41700
61173,18000
61174,36600
61175,32000
61176,52200
61177,19000
61178,15000
61179,19000
61180,22000
61181,34700
61182,37250
61183,43100
61184,19000
61185,80400
61186,32000
61187,46500
61188,60000
61189,36750
61190,92800
61191,48300
61192,30950
61193,20000
61194,23000
61195,22000
61196,21000
61197,43750
61198,21000
61199,57350
61200,57500
61201,22000
61202,48850
61203,54300
61204,41250
61205,29000
61206,28600
61207,15000
61208,82700
61209,46500
61210,22000
61211,22000
61212,20000
61213,40100
61214,36800
61215,36900
61216,91600
61217,63000
61218,31000
61219,61300
61220,18000
61221,40850
61222,103200
61223,47150
61224,22000
61225,64850
61226,25000
61227,29400
61228,18000
61229,21000
61230,48250
61231,19000
61232,26900
61233,29000
61234,29000
61235,36900
61236,29000
61237,31150
61238,57900
61239,120000
61240,20000
61241,21000
61242,30700
61243,29000
61244,34300
61245,19000
61246,16000
61247,16000
61248,25150
61249,31000
61250,48000
61251,16000
61252,25000
61253,25000
61254,20000
61255,31250
61256,32000
61257,15000
61258,19000
61259,23000
61260,18000
61261,50000
61262,30900
61263,18000
61264,53800
61265,83550
61266,92600
61267,18000
61268,54300
61269,20000
61270,106200
61271,29000
61272,23700
61273,27000
61274,67350
61275,32600
61276,63000
61277,16000
61278,28000
61279,23000
61280,20000
61281,20000
61282,25000
61283,22000
61284,98550
61285,20250
61286,18000
61287,15000
61288,19000
61289,31200
61290,52600
61291,29750
61292,25000
61293,20000
61294,28100
61295,15000
61296,21000
61297,20000
61298,21000
61299,20000
61300,22000
61301,22000
61302,24900
61303,43500
61304,25250
