id,income
57109,55970
57110,29955
57111,40220
57112,32100
57113,41239
57114,38535
57115,47631
57116,40220
57117,35054
57118,55244
57119,34665
57120,73519
57121,40220
57122,35283
57123,46997
57124,36744
57125,37755
57126,33443
57127,33478
57128,45738
57129,32911
57130,67888
57131,73961
57132,37813
57133,29244
57134,43471
57135,51086
57136,43778
57137,43311
57138,45729
57139,42599
57140,55323
57141,48322
57142,114367
57143,53891
57144,43052
57145,38041
57146,33443
57147,29955
57148,45035
57149,37079
57150,23378
57151,55244
57152,94598
57153,109835
57154,31532
57155,33227
57156,68674
57157,50663
57158,37114
57159,30158
57160,35530
57161,35090
57162,38719
57163,62358
57164,39238
57165,44407
57166,46543
57167,32897
57168,28304
57169,40220
57170,45898
57171,48000
57172,47206
57173,26666
57174,45320
57175,38653
57176,44542
57177,61877
57178,44421
57179,41846
57180,112339
57181,47720
57182,53462
57183,48520
57184,21565
57185,40855
57186,41651
57187,58808
57188,42599
57189,55244
57190,24927
57191,41306
57192,42458
57193,55244
57194,51639
57195,85791
57196,51390
57197,38688
57198,22379
57199,40220
57200,88946
57201,31926
57202,45708
57203,52695
57204,41867
57205,63124
57206,33443
57207,58181
57208,32524
57209,36626
57210,68719
57211,26666
57212,34697
57213,25489
57214,29398
57215,65199
57216,69387
57217,55244
57218,31879
57219,74424
57220,59186
57221,33443
57222,52437
57223,31357
57224,40220
57225,29560
57226,19912
57227,30386
57228,55244
57229,133686
57230,35031
57231,38904
57232,54386
57233,32496
57234,41194
57235,39909
57236,29955
57237,49969
57238,30347
57239,26666
57240,33756
57241,67769
57242,31701
57243,33443
57244,34784
57245,31459
57246,55257
57247,65239
57248,30386
57249,123003
57250,56738
57251,26666
57252,38410
57253,40873
57254,33443
57255,35747
57256,28641
57257,34863
57258,28996
57259,50245
57260,42599
57261,51361
57262,50438
57263,46696
57264,40220
57265,90634
57266,58166
57267,34932
57268,29955
57269,38563
57270,40220
57271,59546
57272,33042
57273,68602
57274,45896
57275,18802
57276,42599
57277,40923
57278,50473
57279,35119
57280,29955
57281,40920
57282,65239
57283,42209
57284,63462
57285,36025
57286,49749
57287,45126
57288,47758
57289,44021
57290,52614
57291,29955
57292,53421
57293,42599
57294,93376
57295,33902
57296,41790
57297,41524
57298,29781
57299,44640
57300,45460
57301,42599
57302,45872
57303,34618
57304,30046
57305,43104
57306,147267
57307,47897
57308,40220
57309,90552
57310,47594
57311,43667
57312,50379
57313,59342
57314,31610
57315,26666
57316,50448
57317,27226
57318,77004
57319,30611
57320,39049
57321,49614
57322,67888
57323,32231
57324,33443
57325,57535
57326,48060
57327,35725
57328,27439
57329,77160
57330,47386
57331,42632
57332,44843
57333,35545
57334,42599
57335,26666
57336,41754
57337,52301
57338,37430
57339,135785
57340,138201
57341,34646
57342,31370
57343,70615
57344,39011
57345,29955
57346,29266
57347,90992
57348,38931
57349,29357
57350,51397
57351,97578
57352,41953
57353,43873
57354,67888
57355,47908
57356,39349
57357,26666
57358,36932
57359,42016
57360,37787
57361,65274
57362,54632
57363,86342
57364,33443
57365,42599
57366,46416
57367,45741
57368,40220
57369,33983
57370,33443
57371,63784
57372,34208
57373,47636
57374,33949
57375,33443
57376,57503
57377,55244
57378,36835
57379,39664
57380,51566
57381,52581
57382,36461
57383,31709
57384,48360
57385,33245
57386,40128
57387,26666
57388,35970
57389,31400
57390,46353
57391,69163
57392,47607
57393,49928
57394,40220
57395,39586
57396,118042
57397,50605
57398,67888
57399,79092
57400,80182
57401,38193
57402,36906
57403,33697
57404,42858
57405,46997
57406,43393
57407,29955
57408,17311
57409,60615
57410,26666
57411,44783
57412,44617
57413,42599
57414,41412
57415,58139
57416,42599
57417,67888
57418,33443
57419,43605
57420,55244
57421,35104
57422,59477
57423,31197
57424,36231
57425,132217
57426,50032
57427,37323
57428,42599
57429,59912
57430,34876
57431,28523
57432,49282
57433,44539
57434,31661
57435,17311
57436,26666
57437,17311
57438,55244
57439,38573
57440,33443
57441,33443
57442,26975
57443,34364
57444,32363
57445,35955
57446,65885
57447,32493
57448,34002
57449,56852
57450,55853
57451,28156
57452,42366
57453,33176
57454,35687
57455,70042
57456,29955
57457,29955
57458,33443
57459,37062
57460,33443
57461,41579
57462,64242
57463,133686
57464,46997
57465,42599
57466,55244
57467,40220
57468,48084
57469,48376
57470,37330
57471,44184
57472,32889
57473,138602
57474,109919
57475,31186
57476,120387
57477,33443
57478,40220
57479,26666
57480,42955
57481,29279
57482,35140
57483,48247
57484,40441
57485,59304
57486,41511
57487,35187
57488,50135
57489,46997
57490,49197
57491,38303
57492,60637
57493,34876
57494,64744
57495,75017
57496,26666
57497,31734
57498,60649
57499,40220
57500,42599
57501,40220
57502,32973
57503,33443
57504,55763
57505,87514
57506,42599
57507,58812
57508,79941
57509,29955
57510,99749
57511,37428
57512,36570
57513,39629
57514,53597
57515,45781
57516,43661
57517,31843
57518,40220
57519,88754
57520,55322
57521,36993
57522,49819
57523,42599
57524,48316
57525,43273
57526,38500
57527,35316
57528,34948
57529,36677
57530,33443
57531,47986
57532,61864
57533,32181
57534,33899
57535,40220
57536,33443
57537,29955
57538,34761
57539,46997
57540,40220
57541,40874
57542,68047
57543,63567
57544,70514
57545,34496
57546,141636
57547,59451
57548,57651
57549,55244
57550,43663
57551,32856
57552,95426
57553,55244
57554,95022
57555,119949
57556,93179
57557,36141
57558,26666
57559,57248
57560,75124
57561,81526
57562,42599
57563,29908
57564,40795
57565,32960
57566,30226
57567,35380
57568,33746
57569,68487
57570,90287
57571,30448
57572,33202
57573,67888
57574,72403
57575,75516
57576,36270
57577,26666
57578,19538
57579,32534
57580,26666
57581,59405
57582,33443
57583,73188
57584,32559
57585,39666
57586,52686
57587,33004
57588,50527
57589,72169
57590,34140
57591,20017
57592,92123
57593,37776
57594,81042
57595,31117
57596,51701
57597,44086
57598,30544
57599,44667
57600,46329
57601,83176
57602,35390
57603,26666
57604,55244
57605,29622
57606,33635
57607,35423
57608,32627
57609,42599
57610,36984
57611,52411
57612,92917
57613,92318
57614,50004
57615,42145
57616,29955
57617,26666
57618,40220
57619,39453
57620,42599
57621,49144
57622,59286
57623,43884
57624,49336
57625,55244
57626,52552
57627,40220
57628,30615
57629,45648
57630,48682
57631,47124
57632,97126
57633,26666
57634,44260
57635,40220
57636,33721
57637,46002
57638,49910
57639,29955
57640,48837
57641,34596
57642,58681
57643,73205
57644,49051
57645,64670
57646,42599
57647,44119
57648,28227
57649,29742
57650,66729
57651,47737
57652,33443
57653,38887
57654,43709
57655,17311
57656,44820
57657,29955
57658,29955
57659,44958
57660,69641
57661,37921
57662,33618
57663,42670
57664,55244
57665,75327
57666,33964
57667,37653
57668,61337
57669,50719
57670,74250
57671,32423
57672,55244
57673,45566
57674,48417
57675,29955
57676,46420
57677,36832
57678,73334
57679,29955
57680,40220
57681,21518
57682,33435
57683,33443
57684,39626
57685,30536
57686,31308
57687,81960
57688,50516
57689,45152
57690,32312
57691,114521
57692,59692
57693,30277
57694,38682
57695,91817
57696,38340
57697,60615
57698,55244
57699,29955
57700,36082
57701,55244
57702,54985
57703,55244
57704,108299
57705,43076
57706,38540
57707,33443
57708,49406
57709,35183
57710,34144
57711,33609
57712,66078
57713,33525
57714,29883
57715,38674
57716,40220
57717,38547
57718,34927
57719,34580
57720,42599
57721,91356
57722,37775
57723,46667
57724,47046
57725,35844
57726,26771
57727,34709
57728,72328
57729,33443
57730,37629
57731,55409
57732,64644
57733,43975
57734,22405
57735,41368
57736,54805
57737,26666
57738,34468
57739,42599
57740,32558
57741,33476
57742,42599
57743,50019
57744,42156
57745,50440
57746,43792
57747,26666
57748,30763
57749,18546
57750,42599
57751,34302
57752,40220
57753,46997
57754,38276
57755,42599
57756,54745
57757,32720
57758,35514
57759,60439
57760,77714
57761,18943
57762,55244
57763,46456
57764,58666
57765,47514
57766,48377
57767,71538
57768,27331
57769,35844
57770,29454
57771,91764
57772,40220
57773,130613
57774,35557
57775,42599
57776,37083
57777,31964
57778,33443
57779,29955
57780,32311
57781,60517
57782,64282
57783,33443
57784,31215
57785,69940
57786,32689
57787,36059
57788,70335
57789,45704
57790,45973
57791,30618
57792,47553
57793,44439
57794,38208
57795,42201
57796,33786
57797,44944
57798,69350
57799,48837
57800,42786
57801,29955
57802,34699
57803,30565
57804,53396
57805,58956
57806,42211
57807,54401
57808,53396
57809,37325
57810,34359
57811,41074
57812,32727
57813,55244
57814,82373
57815,28582
57816,29955
57817,44568
57818,31366
57819,42599
57820,26666
57821,53520
57822,57108
57823,55244
57824,133000
57825,74949
57826,40220
57827,35523
57828,49833
57829,53960
57830,52472
57831,24486
57832,42599
57833,29955
57834,38907
57835,67526
57836,29955
57837,55244
57838,49237
57839,32171
57840,30565
57841,29955
57842,32249
57843,34585
57844,29955
57845,47931
57846,41542
57847,40983
57848,50836
57849,32245
57850,64056
57851,49077
57852,33443
57853,55244
57854,29955
57855,35630
57856,42599
57857,56700
57858,40594
57859,54126
57860,34484
57861,42599
57862,42599
57863,45791
57864,35711
57865,60207
57866,38399
57867,29955
57868,28066
57869,35638
57870,30536
57871,42599
57872,77362
57873,49722
57874,24516
57875,32669
57876,75054
57877,41455
57878,54990
57879,36995
57880,35153
57881,38798
57882,44621
57883,18409
57884,35761
57885,43143
57886,41347
57887,42599
57888,72970
57889,76292
57890,124732
57891,32456
57892,39169
57893,33443
57894,37752
57895,51330
57896,42599
57897,32072
57898,32428
57899,29955
57900,34612
57901,67888
57902,36497
57903,36341
57904,42599
57905,55659
57906,48324
57907,43114
57908,40220
57909,76807
57910,28795
57911,31075
57912,42324
57913,38090
57914,51222
57915,36525
57916,54363
57917,38739
57918,56393
57919,80715
57920,32790
57921,48870
57922,30389
57923,27539
57924,52767
57925,44568
57926,29955
57927,36159
57928,54883
57929,42599
57930,55244
57931,33180
57932,43005
57933,90992
57934,79867
57935,33443
57936,43900
57937,64727
57938,45972
57939,30887
57940,52932
57941,55181
57942,144238
57943,48048
57944,35275
57945,40220
57946,44742
57947,55244
57948,43933
57949,32028
57950,68773
57951,46794
57952,38184
57953,66072
57954,56312
57955,132098
57956,115260
57957,33443
57958,73615
57959,30308
57960,42599
57961,29955
57962,39226
57963,31663
57964,31988
57965,22874
57966,34683
57967,39153
57968,31629
57969,38533
57970,48174
57971,50717
57972,40432
57973,47613
57974,108542
57975,46347
57976,40220
57977,40220
57978,33863
57979,51038
57980,33443
57981,33443
57982,59096
57983,50628
57984,40220
57985,35410
57986,31155
57987,32803
57988,33849
57989,37045
57990,36777
57991,115886
57992,33443
57993,60498
57994,73126
57995,34930
57996,67656
57997,40220
57998,33443
57999,29955
58000,35522
58001,48440
58002,40220
58003,38093
58004,73358
58005,35980
58006,49425
58007,44429
58008,33443
58009,31773
58010,35179
58011,49316
58012,42599
58013,46752
58014,33443
58015,53396
58016,42599
58017,40496
58018,42599
58019,45456
58020,46479
58021,33443
58022,33068
58023,30798
58024,46328
58025,55209
58026,33094
58027,38863
58028,54030
58029,38965
58030,41582
58031,63192
58032,37175
58033,30437
58034,17311
58035,33443
58036,64544
58037,33192
58038,40705
58039,37868
58040,71657
58041,32063
58042,36534
58043,34184
58044,67888
58045,32833
58046,34478
58047,109509
58048,35856
58049,26666
58050,29955
58051,70761
58052,33443
58053,46882
58054,42456
58055,58085
58056,34226
58057,43048
58058,33809
58059,30181
58060,52775
58061,31127
58062,33074
58063,51842
58064,50685
58065,33443
58066,19774
58067,63399
58068,43345
58069,34555
58070,46997
58071,29971
58072,26666
58073,49620
58074,38316
58075,68851
58076,45374
58077,29955
58078,65057
58079,35013
58080,62197
58081,35211
58082,42044
58083,51648
58084,29955
58085,31441
58086,70266
58087,33443
58088,44172
58089,88488
58090,63537
58091,77639
58092,40536
58093,33443
58094,56581
58095,29440
58096,47223
58097,23263
58098,42599
58099,39384
58100,36877
58101,43526
58102,30508
58103,34277
58104,36583
58105,38335
58106,31969
58107,45323
58108,70537
58109,29955
58110,32935
58111,83227
58112,35497
58113,39122
58114,55244
58115,54320
58116,33568
58117,88472
58118,32335
58119,36573
58120,47307
58121,39849
58122,26666
58123,84343
58124,32221
58125,36254
58126,34322
58127,26666
58128,17991
58129,43819
58130,32197
58131,55244
58132,55244
58133,47861
58134,40220
58135,40220
58136,65292
58137,33443
58138,37366
58139,33443
58140,35476
58141,33443
58142,49988
58143,92483
58144,26666
58145,47992
58146,59630
58147,24428
58148,29734
58149,35513
58150,48442
58151,33443
58152,40220
58153,50300
58154,34660
58155,48917
58156,42813
58157,30413
58158,47434
58159,41036
58160,29955
58161,39737
58162,48577
58163,34038
58164,46152
58165,40220
58166,49013
58167,29955
58168,33443
58169,49418
58170,42599
58171,43845
58172,40157
58173,26666
58174,32391
58175,62235
58176,26666
58177,55244
58178,37795
58179,54657
58180,66189
58181,37129
58182,40220
58183,33154
58184,32839
58185,33443
58186,43168
58187,68123
58188,71809
58189,41329
58190,78340
58191,47306
58192,31527
58193,36040
58194,60819
58195,139561
58196,34054
58197,41922
58198,46394
58199,37748
58200,31682
58201,42965
58202,18732
58203,36969
58204,66395
58205,39238
58206,34036
58207,27757
58208,33156
58209,41448
58210,68883
58211,40112
58212,84541
58213,40220
58214,35844
58215,39493
58216,42739
58217,75279
58218,29955
58219,40546
58220,67888
58221,35082
58222,26666
58223,33817
58224,26666
58225,27089
58226,39246
58227,41239
58228,49409
58229,85379
58230,66081
58231,42599
58232,50691
58233,40220
58234,44538
58235,29955
58236,57717
58237,48724
58238,32114
58239,42599
58240,36044
58241,33443
58242,40448
58243,39750
58244,35859
58245,33443
58246,72437
58247,35844
58248,42599
58249,42599
58250,51285
58251,29906
58252,27653
58253,50442
58254,42599
58255,68760
58256,42599
58257,80328
58258,67288
58259,55244
58260,61012
58261,43606
58262,46997
58263,56248
58264,43692
58265,57187
58266,27722
58267,26666
58268,33699
58269,85274
58270,20359
58271,93157
58272,70877
58273,33718
58274,57822
58275,35526
58276,31267
58277,42599
58278,36076
58279,71030
58280,59948
58281,29955
58282,75722
58283,50699
58284,139137
58285,42839
58286,46491
58287,33577
58288,36739
58289,34887
58290,34647
58291,36285
58292,63007
58293,67888
58294,29955
58295,40220
58296,35532
58297,50091
58298,56454
58299,45931
58300,35304
58301,43437
58302,69895
58303,36816
58304,29955
58305,39332
58306,36063
58307,26666
58308,67888
58309,48298
58310,36505
58311,42921
58312,18416
58313,45425
58314,59793
58315,32290
58316,31985
58317,141312
58318,62791
58319,49319
58320,36096
58321,40176
58322,50518
58323,48368
58324,79049
58325,55244
58326,47834
58327,34787
58328,42599
58329,44480
58330,42599
58331,60055
58332,33443
58333,53292
58334,44786
58335,65323
58336,46997
58337,82054
58338,30768
58339,46919
58340,93930
58341,31761
58342,47029
58343,49399
58344,42599
58345,34572
58346,37149
58347,49391
58348,40220
58349,33443
58350,29955
58351,42599
58352,23697
58353,46997
58354,22459
58355,51191
58356,33527
58357,61463
58358,59029
58359,31536
58360,40374
58361,48121
58362,35345
58363,26666
58364,55426
58365,54260
58366,44938
58367,43281
58368,41661
58369,32281
58370,55244
58371,53610
58372,114983
58373,55244
58374,139347
58375,35316
58376,30292
58377,62333
58378,29490
58379,58421
58380,40202
58381,33749
58382,42599
58383,36172
58384,93677
58385,133686
58386,26666
58387,55773
58388,115005
58389,31670
58390,43982
58391,32648
58392,42409
58393,55244
58394,46210
58395,33323
58396,131310
58397,31085
58398,44235
58399,33761
58400,31041
58401,31050
58402,33443
58403,36782
58404,48434
58405,90992
58406,43441
58407,42599
58408,26233
58409,48274
58410,28580
58411,48013
58412,29955
58413,49659
58414,40220
58415,29745
58416,36535
58417,35424
58418,61248
58419,33443
58420,41651
58421,36417
58422,38395
58423,40220
58424,26666
58425,33378
58426,62197
58427,40547
58428,40220
58429,41528
58430,34955
58431,59787
58432,30434
58433,142515
58434,41573
58435,33443
58436,66532
58437,61663
58438,34793
58439,30925
58440,37317
58441,43514
58442,63425
58443,33222
58444,40220
58445,40646
58446,43754
58447,35807
58448,39124
58449,48914
58450,33443
58451,29955
58452,41800
58453,58691
58454,34902
58455,30575
58456,92360
58457,52799
58458,31339
58459,26666
58460,38266
58461,28042
58462,26666
58463,58536
58464,34388
58465,28671
58466,34513
58467,83860
58468,73589
58469,46258
58470,26666
58471,43684
58472,29955
58473,51606
58474,35801
58475,33443
58476,36816
58477,28411
58478,34135
58479,177351
58480,29955
58481,50232
58482,37203
58483,32513
58484,59234
58485,26666
58486,54325
58487,36777
58488,67888
58489,47448
58490,42599
58491,55244
58492,33443
58493,29955
58494,28433
58495,55244
58496,59255
58497,40220
58498,52013
58499,46169
58500,53133
58501,26666
58502,34246
58503,58379
58504,48144
58505,34437
58506,52375
58507,53396
58508,113462
58509,32997
58510,48391
58511,36650
58512,33522
58513,43123
58514,42599
58515,35203
58516,32042
58517,36192
58518,42599
58519,27976
58520,60290
58521,34315
58522,32490
58523,56719
58524,41019
58525,47661
58526,42599
58527,58310
58528,122790
58529,38554
58530,22102
58531,32774
58532,85957
58533,33705
58534,35479
58535,42599
58536,67888
58537,34457
58538,37216
58539,122180
58540,79230
58541,55244
58542,26666
58543,26666
58544,43989
58545,133686
58546,53139
58547,36256
58548,51179
58549,44488
58550,61729
58551,33443
58552,40220
58553,57116
58554,115985
58555,33262
58556,76356
58557,33443
58558,46113
58559,55632
58560,34757
58561,29955
58562,42599
58563,64550
58564,36840
58565,66376
58566,97709
58567,40220
58568,26666
58569,31820
58570,60272
58571,39816
58572,42599
58573,48169
58574,30759
58575,26666
58576,42599
58577,34283
58578,42599
58579,31100
58580,55244
58581,49477
58582,32971
58583,53962
58584,38875
58585,31451
58586,64491
58587,58561
58588,92087
58589,36158
58590,50400
58591,63877
58592,73697
58593,51512
58594,51598
58595,35844
58596,26666
58597,32447
58598,37417
58599,30112
58600,55244
58601,37373
58602,37108
58603,61342
58604,36952
58605,35323
58606,42599
58607,37993
58608,43656
58609,30696
58610,57276
58611,34104
58612,91756
58613,73949
58614,38184
58615,37304
58616,30386
58617,72414
58618,37007
58619,48844
58620,29757
58621,40220
58622,38906
58623,50450
58624,57807
58625,10655
58626,43322
58627,50231
58628,41250
58629,37157
58630,48794
58631,133686
58632,35092
58633,77586
58634,26666
58635,33443
58636,40966
58637,46204
58638,33443
58639,60447
58640,40220
58641,49522
58642,38111
58643,148076
58644,32956
58645,31276
58646,45797
58647,55244
58648,48743
58649,50782
58650,112406
58651,35493
58652,55244
58653,36440
58654,36382
58655,42599
58656,20626
58657,39494
58658,59825
58659,42599
58660,51221
58661,49403
58662,49333
58663,49973
58664,133686
58665,62750
58666,29955
58667,32964
58668,53591
58669,26666
58670,90992
58671,52934
58672,55244
58673,45104
58674,46997
58675,67888
58676,40185
58677,65385
58678,40737
58679,36954
58680,35435
58681,133686
58682,37991
58683,36452
58684,30463
58685,38656
58686,19281
58687,61782
58688,36276
58689,43832
58690,49523
58691,39467
58692,80600
58693,42599
58694,38330
58695,44530
58696,33461
58697,38052
58698,42599
58699,70159
58700,44385
58701,61187
58702,63836
58703,91316
58704,39478
58705,36086
58706,40220
58707,55244
58708,43934
58709,34656
58710,34391
58711,45742
58712,55244
58713,44742
58714,26666
58715,70365
58716,48126
58717,42022
58718,50522
58719,64728
58720,45394
58721,85647
58722,67888
58723,32492
58724,50111
58725,29955
58726,36418
58727,33443
58728,35079
58729,45688
58730,97396
58731,42599
58732,138964
58733,40220
58734,44056
58735,42060
58736,29955
58737,26666
58738,38224
58739,47657
58740,63563
58741,47359
58742,34727
58743,79429
58744,39365
58745,42599
58746,30534
58747,54920
58748,77676
58749,72206
58750,48258
58751,44890
58752,44901
58753,83693
58754,33443
58755,32454
58756,42599
58757,54272
58758,62545
58759,34299
58760,37405
58761,67888
58762,67447
58763,19123
58764,43865
58765,47744
58766,46974
58767,37213
58768,36643
58769,37633
58770,46992
58771,31327
58772,51646
58773,81264
58774,33443
58775,34637
58776,44022
58777,33558
58778,48922
58779,42599
58780,58202
58781,45864
58782,42599
58783,27014
58784,42599
58785,33443
58786,56139
58787,43426
58788,58394
58789,29955
58790,42599
58791,58682
58792,51743
58793,47413
58794,44624
58795,35348
58796,18825
58797,26666
58798,46472
58799,35312
58800,46200
58801,29955
58802,26666
58803,162416
58804,37938
58805,92641
58806,33325
58807,54977
58808,29955
58809,110018
58810,76006
58811,24992
58812,40220
58813,45011
58814,40220
58815,29955
58816,65307
58817,29955
58818,31431
58819,115787
58820,61307
58821,36246
58822,46997
58823,62048
58824,60911
58825,53015
58826,32127
58827,31919
58828,55539
58829,52814
58830,59569
58831,77918
58832,37272
58833,46848
58834,33443
58835,34990
58836,33176
58837,45495
58838,42599
58839,17311
58840,33783
58841,42599
58842,28567
58843,37195
58844,40220
58845,50912
58846,30662
58847,35308
58848,42599
58849,34454
58850,36693
58851,41350
58852,32223
58853,29227
58854,50890
58855,66926
58856,42956
58857,34730
58858,37638
58859,30178
58860,38586
58861,12692
58862,66215
58863,59617
58864,43295
58865,91764
58866,29415
58867,44222
58868,37390
58869,72475
58870,55244
58871,55244
58872,56014
58873,74356
58874,29955
58875,40823
58876,57412
58877,33443
58878,30802
58879,39101
58880,86319
58881,45625
58882,40220
58883,32770
58884,42599
58885,40220
58886,142795
58887,42599
58888,34163
58889,37918
58890,35744
58891,41213
58892,64923
58893,49243
58894,43759
58895,134522
58896,42599
58897,26666
58898,42599
58899,49254
58900,81544
58901,36434
58902,35808
58903,42330
58904,32616
58905,35377
58906,43086
58907,26666
58908,42599
58909,55244
58910,33853
58911,79410
58912,55244
58913,19294
58914,42599
58915,33443
58916,26666
58917,33443
58918,52332
58919,33204
58920,34195
58921,33760
58922,41250
58923,31791
58924,184475
58925,41976
58926,34021
58927,55244
58928,73949
58929,40220
58930,38059
58931,84522
58932,54742
58933,44931
58934,40464
58935,19888
58936,55244
58937,46787
58938,55244
58939,46914
58940,32335
58941,26666
58942,122232
58943,29955
58944,37129
58945,130454
58946,43751
58947,28746
58948,44361
58949,67888
58950,45632
58951,29955
58952,38080
58953,29886
58954,47384
58955,39894
58956,45528
58957,55244
58958,51952
58959,35088
58960,114682
58961,42886
58962,65555
58963,29420
58964,34930
58965,22376
58966,50013
58967,62301
58968,38377
58969,168713
58970,42955
58971,40220
58972,42599
58973,32418
58974,44202
58975,58358
58976,52461
58977,12555
58978,93347
58979,46708
58980,55244
58981,46557
58982,66634
58983,84205
58984,55244
58985,38819
58986,44778
58987,35195
58988,29955
58989,26666
58990,37915
58991,49805
58992,42599
58993,71812
58994,33443
58995,90713
58996,57974
58997,33650
58998,34683
58999,64314
59000,48424
59001,82000
59002,38098
59003,113820
59004,36678
59005,82878
59006,30590
59007,26666
59008,36596
59009,41643
59010,36017
59011,38636
59012,26666
59013,63658
59014,54943
59015,81695
59016,35240
59017,48151
59018,37475
59019,63972
59020,42502
59021,42599
59022,32156
59023,29955
59024,112339
59025,34723
59026,40220
59027,71994
59028,33443
59029,30022
59030,26666
59031,40220
59032,43865
59033,40220
59034,48229
59035,94123
59036,55244
59037,64756
59038,42599
59039,53078
59040,35676
59041,33833
59042,29955
59043,29815
59044,37481
59045,37129
59046,26666
59047,40042
59048,40220
59049,26910
59050,44717
59051,52438
59052,33443
59053,41961
59054,35221
59055,35207
59056,36735
59057,42599
59058,46415
59059,42599
59060,28715
59061,31610
59062,46705
59063,51590
59064,31632
59065,46487
59066,42677
59067,55244
59068,70631
59069,48663
59070,54646
59071,84098
59072,32723
59073,36096
59074,40220
59075,72164
59076,57667
59077,40220
59078,34264
59079,40220
59080,85379
59081,39551
59082,40220
59083,30386
59084,37574
59085,26666
59086,36281
59087,35799
59088,76294
59089,55244
59090,29058
59091,28432
59092,92945
59093,52851
59094,34887
59095,42136
59096,101263
59097,24927
59098,80845
59099,50258
59100,64481
59101,62663
59102,33443
59103,35325
59104,35514
59105,29955
59106,46548
59107,30386
59108,48328
59109,40529
59110,37070
59111,33443
59112,33443
59113,41303
59114,42599
59115,30481
59116,42599
59117,33443
59118,69970
59119,55244
59120,33770
59121,48729
59122,26666
59123,70299
59124,40250
59125,36581
59126,34706
59127,45696
59128,46618
59129,61066
59130,51519
59131,44841
59132,30386
59133,42599
59134,63190
59135,59709
59136,46759
59137,44167
59138,40220
59139,55244
59140,29618
59141,31265
59142,90992
59143,95417
59144,38060
59145,30158
59146,55244
59147,89787
59148,32481
59149,30942
59150,40220
59151,33443
59152,33443
59153,42599
59154,40894
59155,43513
59156,46997
59157,42599
59158,42599
59159,24927
59160,42028
59161,29955
59162,68033
59163,47897
59164,33202
59165,60918
59166,42599
59167,62126
59168,38480
59169,34748
59170,35912
59171,136423
59172,63605
59173,42656
59174,55244
59175,29955
59176,42599
59177,47594
59178,45347
59179,72850
59180,60371
59181,76221
59182,26666
59183,49919
59184,42599
59185,29955
59186,35703
59187,28325
59188,33443
59189,65606
59190,176660
59191,67108
59192,36631
59193,51779
59194,26666
59195,69839
59196,33443
59197,60772
59198,55244
59199,59475
59200,41190
59201,36651
59202,33443
59203,34659
59204,42599
59205,47876
59206,38434
59207,51380
59208,29955
59209,69546
59210,66766
59211,29955
59212,37158
59213,40412
59214,75535
59215,39365
59216,35471
59217,33724
59218,45969
59219,26666
59220,126562
59221,32658
59222,50783
59223,46489
59224,146800
59225,32661
59226,62634
59227,109844
59228,56193
59229,26666
59230,40220
59231,64644
59232,54593
59233,26666
59234,36634
59235,133686
59236,34505
59237,40941
59238,42599
59239,42599
59240,34793
59241,33351
59242,47884
59243,33443
59244,33443
59245,44359
59246,42599
59247,64644
59248,36592
59249,26666
59250,37648
59251,55216
59252,35160
59253,33019
59254,46167
59255,34690
59256,40220
59257,106972
59258,38995
59259,50009
59260,33445
59261,75239
59262,36505
59263,64845
59264,29955
59265,26666
59266,26931
59267,35780
59268,55244
59269,59667
59270,55244
59271,32596
59272,52856
59273,94815
59274,33443
59275,56850
59276,102681
59277,32816
59278,37798
59279,94810
59280,40220
59281,33443
59282,35989
59283,28064
59284,33443
59285,32042
59286,40220
59287,30103
59288,42599
59289,49157
59290,31996
59291,34682
59292,34016
59293,42599
59294,39834
59295,30679
59296,58865
59297,42599
59298,42599
59299,46014
59300,35070
59301,29955
59302,33443
59303,126586
59304,39485
59305,49839
59306,53213
59307,41785
59308,35485
59309,67248
59310,37114
59311,26666
59312,69645
59313,46997
59314,64184
59315,29955
59316,55244
59317,146339
59318,30768
59319,29955
59320,46436
59321,33443
59322,65680
59323,68027
59324,55864
59325,41074
59326,31502
59327,41983
59328,44642
59329,39094
59330,33443
59331,33443
59332,33443
59333,33443
59334,33443
59335,34087
59336,38852
59337,29171
59338,33409
59339,67538
59340,65293
59341,32058
59342,41843
59343,40220
59344,33306
59345,37704
59346,134282
59347,40220
59348,50946
59349,26666
59350,117019
59351,45052
59352,50844
59353,34455
59354,46939
59355,37656
59356,69645
59357,35354
59358,43211
59359,37859
59360,33443
59361,62687
59362,53352
59363,33443
59364,31901
59365,37102
59366,35987
59367,109838
59368,67181
59369,35928
59370,37388
59371,33893
59372,31602
59373,44879
59374,55244
59375,37007
59376,33443
59377,67888
59378,32010
59379,38220
59380,72615
59381,59359
59382,55244
59383,31694
59384,26666
59385,37089
59386,42599
59387,33443
59388,70207
59389,46529
59390,212227
59391,55244
59392,44884
59393,116130
59394,42842
59395,33304
59396,42492
59397,48627
59398,42599
59399,33185
59400,33443
59401,38866
59402,47596
59403,56359
59404,35230
59405,26666
59406,66951
59407,42599
59408,33443
59409,26666
59410,28989
59411,37454
59412,41808
59413,134152
59414,42599
59415,56646
59416,115579
59417,73080
59418,37970
59419,49582
59420,33990
59421,76563
59422,26666
59423,29955
59424,38543
59425,55244
59426,42599
59427,45233
59428,33443
59429,81614
59430,76051
59431,68337
59432,66241
59433,32990
59434,38676
59435,29871
59436,100618
59437,46916
59438,46820
59439,26666
59440,47264
